university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uwplatt,2026,2026-2027,BUSADMIN,3700,Marketing Research,"Marketing is an evolving field that constantly looks for improvement. Research in its various forms is the tool to inform that evolution. This course will provide both theoretical foundations and direct experience in conducting informative marketing research. Topics include formal and impromptu marketing research projects that marketing professionals might encounter in a professional setting, the research process and designs, evaluation of data, and presentation of findings. Components: Class Prereqs/Coreqs: P:  ( BUSADMIN 2630 or AGBUS 2430 ) and ( MATH 1830 or BUSADMIN 2340 ) Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3710,Bank Management,"The purpose of the course is to analyze the issues involved in managing commercial banks and related financial institutions.  The theory and practice of bank management will be studied with particular emphasis on the topics of asset management, and capital adequacy.  Additionally, new dimensions in banking structure will be introduced. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3720,International Marketing,"A conceptual focus on the breadth of the international marketing management area including problems, strategies and techniques, plus a survey background in such environmental factors as legal, cultural, economic, financial, and regional characteristics. The purpose is to prepare students and practicing business managers for successful operations in the world marketing environment of developing, industrial, and/or technological nations. Components: Class Prereqs/Coreqs: P: BUSADMIN 2630 or AGBUS 2430 Typically Offered: Fall - odd year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3740,Consumer Behavior,"Consumer behavior reaches for a better understanding of the consumer buying process.  It begins with an examination of basic, standard steps that consumers take while making a purchasing decision and moves into consumer motives based on various consumer cohorts.  The marketing student -- after having studied consumer behavior -- will have a stronger appreciation for the basis of consumer needs and will be better prepared to serve them. Components: Class Prereqs/Coreqs: P: BUSADMIN 2630 or AGBUS 2430 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3750,International Short Study,"The International Term Short Study course abroad is designed to help students develop an understanding of the world's economies, the globalization of technology, capital, industries, systems, goods, services, and inputs that have enhanced much of the international issues in business practices and cultures.  An overview of the International business environment, including business strategies, history, and cultures will be covered.  Credit numbers possible are 1-3.  Students who wish to use this course to fulfill Global Studies requirements, must request for 3 credit hours. Components: Class Typically Offered: Occasionally",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3810,Sports Marketing & Sales,"Sports Marketing  Sales is a specialized marketing course that is designed to prepare students to develop skills necessary to address marketing and sales issues specific to the sports industry. This course will analyze the field of sports in terms of the practices, applications, and strategies of mainstream marketing and sales. The subject includes Sponsorship, Endorsements, Licensing, Segmentation of the Sports Market, Promotional Strategy for the Marketing of Sports Products, Selling Sponsorships, Selling Tickets and Emerging Issues in Sports Marketing. Components: Class Prereqs/Coreqs: P: BUSADMIN 2630 or AGBUS 2430 Typically Offered: Occasionally",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3820,Introduction to Professional Selling,"Relationships provide the foundation for successful business and personal interactions. The course prepares students for success in building relationships that lead to customer acquisition and retention. Students learn how to build value, develop win-win scenarios, develop their leadership style, negotiating skills and managing the selling process. Course examples and strategies will canvas a wide range of industries that include business, agriculture, engineering, and sports marketing. The emphasis is on applying course content to the student's specific career direction. Components: Class Prereqs/Coreqs: P: SPEECH 1010 or SPEECH 1060 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3830,Sales Management,"A study of the role of sales management in the total marketing structure examines the role of sales manager and how this role serves the sales department and the company.  Recruiting, selection, training, motivation leadership, compensation plans, and sales forecasting are studied with focus on the administration of these functions.  Evaluation and performance appraisal of the sales force are also included.  The course considers the many aspects of international selling and training salespersons for global territories. Components: Class Prereqs/Coreqs: P: BUSADMIN 2630 or AGBUS 2430 Typically Offered: Occasionally",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3840,Advanced Selling,Advanced Selling is the second selling-focused class of the professional selling emphasis. This class builds on the concepts that were presented in BUSADMIN 3820 and AGBUS 3410 . Advanced Selling continues to develop the concept of selling as a critical part of running a successful business. In this class we will be working on what it takes to be a successful professional salesperson. This class is designed to prepare the student for an entry-level sales position. Components: Class Prereqs/Coreqs: P: BUSADMIN 3820 or AGBUS 3410 Typically Offered: Spring,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3860,Accounting & Financial Analytics and Modeling,"The course focuses on valuation and understanding the value implications of investment and financing decisions that firms make. The course builds on the time value of money concepts and risk and return concepts from BUSADMIN 3620 Corporate Finance, but in more depth and rigor. There is an emphasis on the tools, analytical strategies, and techniques used to make financial decisions, including the use of spreadsheet financial modeling to aid in valuation and decision-making. Topics include working capital management, strategic and tactical financing decisions, and financial statement analysis. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3930,Investments,"A contemporary study of investments with a focus on past and present investment decision making, sources of information, stock investing, modern portfolio theory, and mutual fund creation and selection. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,3940,International Human Resource Management,"This course explores challenges and intricacies of effectively obtaining, managing, and developing human resources to achieve strategic organizational objectives in international, global, and cross-cultural contexts. Major changes in this area of management in response to economic and political pressure and policies and practices in various countries also are covered. Issues for study include strategies for global talent acquisition and training, cross-cultural adjustment, expatriation and repatriation, performance management and career development for multinational employees, cross and multi-cultural compensation plans, and employee relations across countries and cultures. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 Typically Offered: Fall - odd year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4020,Treasury Management,"Explores short-term financial management. Reviews institutional and legal aspects as a context for making decisions involving current assets and current liabilities. This working capital management, i.e., the management of cash, inventories, accounts receivable, and short-term credit arrangements by business firms, provides the basis of long-term survival of businesses. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 Typically Offered: Fall - odd year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4030,Financial Decision Making,"An analysis of actual problems encountered by financial managers from major firms.  This course utilizes the case study methodology and requires heavy usage of computer application skills, particularly spreadsheet skills.  The goal is to identify the problem, analyze it, and finally make a well-justified recommendation to the firm. Components: Class Prereqs/Coreqs: P: BUSADMIN 3860 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4040,Sports Finance,"This course is the application of principles and practices of financial management, as it applies to organizations in the sport industry. This course seeks to develop the financial skills necessary to gain an understanding of an array of financial concepts that impact sport managers. Students will examine financial strategies related to sport entities and organizations and will be introduced to current economic and financial issues that impact the sport industry. Topics include the demand for sports talent, capital allocation, impact of sporting organizations on local economies, valuation of sports franchises, and other sports-specific financing issues. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 Typically Offered: Spring - odd year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4120,Operations Management,"This course focuses on quantitative decision tools which assist the manager in the planning, organizing, and controlling of operations in industrial and service organizations.  Topics covered include forecasting, queuing theory, transportation models, facility layout, scheduling, inventory control, capacity planning and materials planning. Components: Class Prereqs/Coreqs: P: MATH 1830 or BUSADMIN 2340 or MATH 4030 Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4130,Sustainability Management and Policy,"This course equips students with the tools and knowledge to critically evaluate, design, and implement sustainability strategies and policies across sectors. With a focus on the intersection of environmental, social, and economic systems, students will explore how organizations, governments, and communities manage sustainability challenges and opportunities. Through a mix of systems thinking, design thinking, and practical tools—including sustainability assessments, policy analysis, and ROI models—students will build actionable skills to lead change. Case studies, collaborative projects, and critical discussion will prepare students to navigate and influence sustainability practices in business and policy arenas locally and globally. Components: Class Cross Offering: ENERGY 4130 Prereqs/Coreqs: P: (""C-"" or better in ENERGY 3580 ) or BUSADMIN 3530 Typically Offered: Spring",Professional,graduate,False,False,False,True,False,True
uwplatt,2026,2026-2027,BUSADMIN,4140,International Management,"This course focuses on the management of an enterprise engaged in international business.  Topics include: why international business occurs, the nature and influence of the host country environment on firms conducting international business, how international strategic alternatives for these firms are identified and evaluated, the influence of culture on managers and managerial practices, and the ethical concerns and social responsibility associated with managing international business activities. Components: Class Prereqs/Coreqs: P: BUSADMIN 1300 and BUSADMIN 2330 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4150,e-Marketing Applications,"This course examines internal and external technologies in the context of strategic marketing. Emphasis is placed on managerial decision making through the use of broad technical solutions, thus enabling better data models, improved customer relationship management, and enterprise resource planning. Components: Class Prereqs/Coreqs: P: BUSADMIN 3240 Typically Offered: Spring - even year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4160,Purchasing Management,"This course focuses on the managerial, administrative, strategic and tactical aspects of the purchasing function.  Emphasis will be placed on the pertinent issues in purchasing management for both goods and services business sectors.  The course will explore the managerial perspective of the core tasks and challenges required to effectively manage the purchasing function within the context of an integrated supply chain. Components: Class Prereqs/Coreqs: P: BUSADMIN 2100 or consent of instructor Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4170,Predictive Analytics,"A study of the history of prediction, quantitative efforts used to predict human behavior, its affect on society and culture and its use in all sectors of the economy. The areas of Big Data, Machine Learning, Artificial Intelligence and Cognitive Computing will be discussed. Components: Class Prereqs/Coreqs: P: BUSADMIN 2100 and ( BUSADMIN 1810 or COMPUTER 1830 or BUSADMIN 2110 ) Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4180,Transportation Management,"The course highlights the principles and concepts of Transportation Management and provides an overview of the critical role transportation plays within an organization. Students learn the fundamentals of moving products along a global supply chain and the challenges faced by transportation providers. The different modes of transportation; air, sea, rail, truck and pipeline will be examined in terms of their efficiency and cost to the organization. The complexity of the importing/exporting process and the role US Customs and the US Census Bureau play in the movement of goods across borders will be discussed. Components: Discussion, Class Prereqs/Coreqs: P: BUSADMIN 2100 Typically Offered: Fall - even year",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4190,Negotiation Strategies,"The course describes basic strategies and tactics used by a negotiator in the organization. Students will explore the critical role that power, influence, leverage and persuasion play on the negotiation process as well as the importance of establishing trust and building a lasting relationship with a negotiator. In addition, the importance of and strategies for preparation before a negotiation will be examined. Finally, problem solving techniques for creating value and methods for conducting difficult negotiations will be discussed. Components: Class, Discussion Prereqs/Coreqs: P: BUSADMIN 2100 Typically Offered: Occasionally",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4200,Talent Acquisition,"This course is designed to help students develop an in-depth and practical understanding of the processes and practices of all aspects related to the talent acquisition process, including strategic staffing, planning, sourcing, recruiting, screening, selection, hiring, and onboarding new talent. Students will review acquisition models, appreciate the importance of talent acquisition strategies, and understand the social and legal foundations for the employment relationship. Students will also learn to plan and implement an effective talent acquisition system and evaluate whether the staffing system is functioning effectively. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4220,Data Driven Decisions & IOT,"Data is changing every aspect of how business decisions are made. This course will cover concepts, methods, and tools to solve complex problems of the business. This course focuses on applications rather than theory, preparing students to gain practical experience in the emerging field of data driven decision and the Internet of Things (IoT), transforming big data into new and useful information. The course examines various decision models and techniques widely applied in industry and data analytics techniques including data visualization for managing the different stages in a supply chain. Components: Class Prereqs/Coreqs: P: BUSADMIN 2100 and ( MATH 1830 or BUSADMIN 2340 or MATH 4030 ) Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4330,Employee and Labor Relations,"This course offers students an understanding of interactions between the organization and its employees regarding the terms and conditions of employment from two different functional areas, i.e., employee relations and labor relations. Students will learn labor relations concepts like approaches to union-organization relations, recognizing the rights and responsibilities of union management, the bargaining process along with its outcomes, causes and methods of preventing and addressing strikes, boycotts, and work stoppages, and the administration of labor agreements. The other employee relations concepts covered in this course are developing and implementing workplace policies, handbooks, and codes of conduct, ensuring positive employee organization relationships, understanding the methods organizations use to monitor and address morale, performance, and retention, and, balancing the operational needs of the organization with the well being of the individual employee. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 Typically Offered: Based on Student Demand",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4500,Predictive HR Analytics and Capstone,"HRM is rapidly evolving into a vibrant data-rich field. Therefore, it is important to leverage the principles of people, data, and analytics to make informed decisions in business. This course provides students with an understanding of HR analytics, discusses the nature of HR data, and demonstrates how to convert HR data into a workable form. Students will learn about statistical techniques and discuss the aim of various statistical models. The course will also consider the different ways HR related data can be analyzed or modeled using real-world case studies. Students will also complete a capstone project demonstrating the ability to conduct an audit and gather, analyze, and present data. Components: Class Prereqs/Coreqs: P: BUSADMIN 2340 , BUSADMIN 3100 , BUSADMIN 4200 , BUSADMIN 3500 Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4630,Marketing Management,The determination of market policy; marketing administration and application of principles pertaining to management of marketing resources. Components: Class Prereqs/Coreqs: P: BUSADMIN 2630 or AGBUS 2430 and junior standing Typically Offered: Fall,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4640,Marketing Practicum/Experiential Learning,"This course emphasizes hands-on experiential learning in the marketing profession. Students will select their specific educational activities related to marketing and/or sales. The educational activities can be projects, contests, consulting or other relevant experiences. The purpose is for students to apply their classroom knowledge in a hands-on learning environment. Students will have clear goals and deliverables subject to instructor approval. Components: Practicum Prereqs/Coreqs: P: BUSADMIN 2630 Typically Offered: Occasionally",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4650,HR Certification Preparation,This course prepares students to seek HR certification offered by the Human Resource Certification Institute (HRCI) and/or the Society of Human Resource Management (SHRM). These certifications include Associate Professional in Human Resources or SHRM Certified Professional. The course prepares students with the Human Resource Body of Knowledge (HRBoK) by HRCI and with the Body of Applied Skills and Knowledge (BASK) by SHRM. Components: Class Typically Offered: Based on Student Demand,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4840,Strategic Management,"A comprehensive review and evaluation of strategic decision-making, critical thinking, reflection, and integration of the functional organizational areas of business processes through the analysis of case studies and related readings; development of external information scanning and synthesis using resources such as Internet and scholarly business publications. Components: Class Prereqs/Coreqs: P:  senior standing and ACCTING 2020 and BUSADMIN 1300 and BUSADMIN 2100 and BUSADMIN 2630 and BUSADMIN 3030 and BUSADMIN 3620 and ECONOMIC 2130 and ECONOMIC 2230 Typically Offered: Fall - Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4920,Advanced Investments,"This course is a continuation of BUSADMIN 3930 . The course will focus on the application of financial theory to the issues and problems of investment management. Topics will include portfolio optimization and asset allocation, derivative pricing, hedging, the theory of asset pricing models and their implications for investments, as well as evaluating investment management performance. The main objective of this course is to provide students with a framework for making financial decisions related to Investments. These decisions are relevant for institutional investors (pension, mutual, and hedge funds), individual investors, corporate treasurers, and anyone who seeks to use or understand domestic or international investing Components: Class Prereqs/Coreqs: P: BUSADMIN 3930 Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4940,Independent Study,"In this course, a student will complete an independent study or individualized undergraduate research in business. Components: Independent Study Prereqs/Coreqs: P:  junior standing;  appropriate forms must be filled out by students with approval of the instructor and the department chairperson Typically Offered: Based on Student Demand",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4950,Special Topics,Specific contemporary or other business-related issues will be explored in depth.  Topics vary. Components: Class Typically Offered: Fall - Spring - Summer,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,4990,Internship or Applied Professional Capstone,Extends the learning process by giving students a chance to apply their knowledge and skills on the job in an actual organization. A 3-credit internship or applied professional capstone experience is required for the Business Administration major. May be repeated for up to eight credits; 4 credits maximum at the same job or experience. Components: Field Studies Prereqs/Coreqs: P:  major or minor in business and junior standing Typically Offered: Fall - Spring - Summer,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5010,Business Communication,"Communication strategies and techniques used in business; practice in writing effective memos, letters and reports; oral communication skills developed in influencing group decisions and making presentations; employment correspondence and interviewing. P: ENGLISH 1230 and SPEECH 1010 Components: Class Typically Offered: Fall - Spring - Summer",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5030,Human Resource Management,"An introduction to topics such as human resource planning, equal employment opportunity, selection, training and development, performance appraisal, compensation, safety and health, and employee and labor relations. The impact of laws and of societal and business trends on human resource functions is also presented. Each manager's role in dealing with human resources is emphasized. Components: Class Typically Offered: Fall - Spring - Summer",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5100,Total Rewards,"An exploration of the discipline of compensation management. The processes of job analysis and job evaluation are discussed as methods to determine internal pay equity. Market wage surveys are presented as a means to ensure external equity. Wage scale development and various employee benefit options are discussed. Other topics include wage and benefit-related laws, performance appraisal, and motivation theories. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 / BUSADMIN 5030 or consent of instructor Typically Offered: Fall - Spring - Summer",Professional,graduate,True,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5130,Legal Environment of Business,"This is a study of the legal and ethical environment of business and its effects on business decisions. The course includes the substantive areas of contract law, tort, criminal law, government regulation, employment law, consumer protection, antitrust, environmental law, and securities law. We will also examine the ethical implications of legal disputes in business. Components: Class Typically Offered: Fall - Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5340,"Management, Gender and Race","(Offered under BUSADMIN 5340 and WOMGENDR 5340 ) This course reviews the changing nature of management and explains why gender and race/ethnicity have become important considerations in business. It examines the status of women and people of color in managerial or administrative positions and discusses socialization processes, stereotypes, equal employment opportunity laws, illegal harassment, and power in organizations. Networking, mentoring, work/life balance, and career planning also are addressed. Components: Class Cross Offering: WOMGENDR 5340 Typically Offered: Fall - Spring - Summer",Professional,graduate,True,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5500,Talent Development,"Employee Training and Development is an upper-division course that examines the principles and practices of these two critical processes in a variety of organizational settings.  The course presents a comprehensive overview of training and development topics.  Throughout the course students acquire and then demonstrate a knowledge base in each of these areas.  At the end of the course, students are prepared to conduct efficient and effective training and development programs within the Human Resources department of an organization. Components: Class Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5530,Organizational Behavior,"Organization, in and of themselves, do not behave, the people within them do.  This course will give students a comprehensive view of organizational theory and behavior by studying individual and group behaviors and how these interrelate with the organization's structure, systems, and goals. Components: Class Typically Offered: Fall - Spring - Summer",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5540,Quality Management,"Provides an understanding of the tools, language, and techniques used in the field of Quality Management (QM). The history of the quality movement, major tenets of the field, theorists and their philosophies, and the use of basic tools of Quality Management will be covered in this course. The course focus will be project-based in a team environment. Components: Class Typically Offered: Fall - Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5620,Corporate Finance,"An introduction to the finance function and financial management of the firm, including techniques of financial analysis, working capital management, capital budgeting, the acquisition and management of corporate capital, and dividend policy. Analysis of how the financial manager influences the decision-making process within the firm. Components: Class Prereqs/Coreqs: P: One year undergraduate accounting or graduate equivalent or consent of instructor or department chair. Typically Offered: Fall - Spring - Summer",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5650,International Finance,"This course is a comprehensive study of the role of international finance in business.  Topics will include the foreign exchange market, determination of interest rates, international banking, international capital markets, international investments and international corporate finance. Components: Class Prereqs/Coreqs: P: BUSADMIN 3620 ( BUSADMIN 5620 ) or equivalent, or permission of the department chair. Typically Offered: Based on Student Demand",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,5740,Consumer Behavior,"Consumer behavior reaches for a better understanding of the consumer buying process.  It begins with an examination of basic, standard steps that consumers take while making a purchasing decision and moves into consumer motives based on various consumer cohorts.  The marketing student after having studied consumer behavior will have a stronger appreciation for the basis of consumer needs and will be better prepared to serve them.  P: Introductory marketing course or consent of instructor or department chair. Components: Class Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6100,Supply Chain Management,"This course focuses on the principles and concepts of Supply Chain Management, as well as a review of the role of Supply Chain Management functions within an organization.  Analytical and evaluative skills are developed through critical examination of theories, models, tools and techniques employed.  Topics covered include Strategic Sourcing, Forecasting and Collaborative Planning, Inventory Management, Customer Relationship Management, and Service Response Logistics. Components: Class Typically Offered: Fall - Spring - Summer",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6160,Purchasing Management,"This course focuses on the managerial, administrative, strategic and tactical aspects of the purchasing function.  Emphasis will be placed on the pertinent issues in purchasing management for both goods and services business sectors.  The course will explore the managerial perspective of the core tasks and challenges required to effectively manage the purchasing function within the context of an integrated supply chain. P:  BUSADMIN 4100 or consent of instructor. Components: Class Typically Offered: Fall",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6200,Talent Acquisition,"This course provides students with an understanding of these two critical processes in a variety of organizational settings. Throughout the course, students acquire and then demonstrate a knowledge base in each of these areas by completing various projects. At the end of the course, students are prepared to conduct efficient and effective recruiting and selection programs within the human resources department of organizations. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 / BUSADMIN 5030 or consent of instructor Typically Offered: Spring",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6330,Employee and Labor Relations,"Gives an overview of the process of labor relations, in which management deals with employees who are represented by a union. The history of major labor unions and primary labor laws and court cases are covered, along with the general structure and operational aspects of today's labor organizations. Union certification, collective bargaining, and dispute resolution are discussed in detail. Students also participate in a mock labor contract negotiation project and analyze sample grievances. Components: Class Prereqs/Coreqs: P: BUSADMIN 3030 / BUSADMIN 5030 or consent of instructor Typically Offered: Based on Student Demand",Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6630,Marketing Management,The determination of market policy; marketing administration and application of principles pertaining to management of marketing resources. P: Two marketing courses or consent of the instructor or department chair. Components: Class Typically Offered: Fall,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,BUSADMIN,6940,Special Problems,Supervised readings in specialized areas. P: Approval of the department chairperson. Appropriate forms must be filled out by students with approval of the instructor and the department chairperson. Components: Independent Study,Professional,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1010,Introduction to College Life for Chemistry Majors,"This course is designed to provide a student with some of the academic and social skills that are necessary to successfully complete their academic career specially in the area of Chemistry.  Topics include important study skills necessary to maintain success in college-level study, student rights  responsibilities, campus diversity issues, academic policies, academic advising and registration, time management, and campus and Chemistry Departmental resources for students. Components: Discussion, Class Typically Offered: Fall",STEM,graduate,True,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1020,Introductory Chemistry,"A one semester course for students who do not have a sufficiently strong chemistry background to succeed in Chemistry 1450.  Topics will include measurements, atomic and molecular structure, periodicity, stoichiometry, states of matter, intermolecular forces, and solutions. Components: Class, Discussion Prereqs/Coreqs: P:  math placement score of 15 or higher Typically Offered: Fall - Spring",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1050,Survey of General Chemistry,"A one-semester survey of chemistry including organic and inorganic compounds. A course to partially satisfy the laboratory science requirement, and for students who need only one semester of chemistry for their major. Components: Discussion, Laboratory, Class GE: NSWL Nat Sci + Lab Typically Offered: Fall - Spring - Summer",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1110,Introduction to Chemistry Research,"Through a series of faculty presentations and informal receptions, students will learn about research projects that are currently being conducted on our campus by UWP chemistry faculty. Students will also learn how best to approach an undergraduate research experience: strategies for seeking a faculty mentor, how to negotiate the research process itself, the role that ethics play in science, and so on.  Students will also carry out critical analyses of research papers, draft proposals, and attend workshops.  As second-semester freshmen, they will receive timely advice on how best to organize their activities in order to complete their degrees on schedule, with the most successful learning outcomes. Components: Discussion, Class Typically Offered: Spring",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1140,General Chemistry I,"First semester of a two-semester sequence.  Basic theory and concepts; atomic structure, periodic laws, stoichiometry, gas laws, thermochemistry, solutions, the chemical bond, oxidation-reduction. Components: Laboratory, Class GE: NSWL Nat Sci + Lab Prereqs/Coreqs: P:  a ""C-"" or better MATH 1530 or MATH 1920 (formerly 1630) or MATH 1730 or MATH 1830 or math proficiency level of 20 or higher Typically Offered: Fall - Spring - Summer",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1150,General Chemistry I with Math Development,"Basic theory and concepts of Chemistry with additional focus on mathematical and analytical techniques. Investigates atomic structure, periodic laws, stoichiometry, gas laws, thermochemistry, solutions, chemical bonding, oxidation-reduction. Additional emphasis on algebraic and graphing methods for scientists. Components: Laboratory, Class GE: NSWL Nat Sci + Lab Prereqs/Coreqs: P: Previous completion with a 'C-' or better in Math 1530 or concurrent enrollment in MATH 1530 or math proficiency level of 15 or higher Typically Offered: Fall",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1240,General Chemistry II,"Second semester of a two-semester sequence.  Kinetics, chemical equilibrium, electrochemistry, thermodynamics, organic, descriptive and nuclear chemistry. Components: Laboratory, Class GE: NSWL Nat Sci + Lab Prereqs/Coreqs: P: 'C-' or better in CHEMSTRY 1140 or 'C-' or better in CHEMSTRY 1450 or ('C-' or better in CHEMSTRY 1150 and 'C-' or better in MATH 1530 ) Typically Offered: Fall - Spring - Summer",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,1450,Chemistry for Engineers,"A one semester course for engineering students with a strong background in high school chemistry and mathematics.  Topics include measurements, atomic theory, stoichiometry, molecular structure, thermochemistry, states of matter, intermolecular forces, solutions, kinetics, equilibrium, thermodynamics, electrochemistry, solid state, material science and organic chemistry. Components: Laboratory, Class GE: NSWL Nat Sci + Lab Prereqs/Coreqs: P: an ""A"" or B"" in high school chemistry, or a 'C-' or better in CHEMSTRY 1020 , or concurrent enrollment in or previous completion of MATH 2530 or higher, or math placement of 30 (or higher) Typically Offered: Fall - Spring - Summer",STEM,graduate,False,False,False,False,False,True
uwplatt,2026,2026-2027,CHEMSTRY,2000,Undergraduate Research,"Training in research methods, use of scientific literature and evaluation of data.  A student may register for one to three credits in a given semester. Components: Independent Study Prereqs/Coreqs: P:  a ""C-"" or better in one semester of general chemistry Typically Offered: Fall - Spring",STEM,graduate,False,False,False,False,False,True
