university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
wfu,2026,2026-2027,BEM,315,Managing in a Global Context.,"Focuses on professional effectiveness in a global setting, whether in a global company, leading a global team, or doing business abroad. Emphasis is on cross-cultural differences and their impact on the conduct of business. Conducted in a seminar format, the course examines the complexities involved in operating in different cultures and the implications which these cultural differences have on managing organizations and employee behavior. P- BEM 211 or prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,316,Leading in Nonprofit Sector.,"Explores the role of nonprofit organizations (churches, schools, civic organizations, health clinics, etc.) and examines how to effectively lead them.  Basic knowledge areas of responsibility in nonprofit organizations (i.e. legal classifications and issues, recruiting and managing volunteers, community development, fundraising, board development and ethical concerns) are covered.   Pertinent leadership theories and issues addressed. One half of the available seats are open to non-School of Business majors. P-Junior or senior standing.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,318,Calloway Leadership Experience.,"Explores the history, art, science and practice of leadership in organizational settings. Focuses on theories and contemporary applications of such issues as change, vision, communication, coaching, followership, and motivation. The experience will capitalize on liberal arts background, previous business courses and students' practicum experience to demonstrate practical leadership insights. Emphasis will be placed upon merging theory and practice using experiential learning to prepare students to excel in leadership positions in their organizations and communities. P - Senior standing and BEM 287 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,322,Global Marketing Strategy.,"Builds on BEM 221 to explore strategic issues in the global marketplace in greater depth through intensive examination of cases from consumer and industrial markets; product and service businesses; and for-profit and nonprofit organizations. Analyzes social, cultural, economic, legal, and political factors present in the global marketplace and their impact on planning and implementing marketing strategy. Focuses on building analytical and decision-making skills. Objective is to ensure students understand the key role of marketing strategy in achieving and maintaining competitive advantage in an ever-changing, increasingly complex global business environment. P- BEM 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,323,Selected Topics in Marketing.,"Identifies the most current marketing topics and practices in the dynamic global marketplace and covers them in detail.  Focuses on the application of leading-edge concepts and ideas in the creation of superior marketing strategies.  Seminar approach requires active student participation in the identification, elaboration, and discussions of course material.  P- BEM 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,324,Marketing Research.,"Introduction to fundamentals of research methodology and use of research information in marketing decision-making. Topics include research design, data collection methods, scaling, sampling, and alternate methods of statistical data analysis. Students design and execute their own research projects. P- BEM 201 and 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,325,Consumer Behavior.,"Focuses on understanding the customers/consumers/buyers/clients/patients/patrons without whom marketing and business cannot survive. Examines consumer motivations, influences, decision-making processes and behaviors as they relate to the development of competitive marketing strategy. Discussions, mini-cases, in-class exercises, and a project are among the instructional methods used in the course. P- BEM 221 or prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,326,Brand Management and New Product Development.,"Provides students with a unique insight into the role of a brand manager charged with identifying and implementing strategies to measure, manage and build brand equity over time. Special emphasis will be placed on identifying new sources of profitable growth while enhancing brand equity through strategic new product development. A team-based approach is utilized and supported by lectures, case studies, guest speakers, and a semester-long brand equity assessment/new product development project. P- BEM 221 .",Other,undergraduate,True,False,False,False,False,True
wfu,2026,2026-2027,BEM,327,Marketing Communications.,"Designed for students whose career plans involve making strategic marketing decisions. Emphasizes ways to foster relationships with consumers by establishing a dialogue through advertising, consumer and trade promotions, the Internet, direct mail, publicity, packaging, point of sale material and event sponsorship. Discussions, cases, in-class exercises, oral presentations, and a marketing communications campaign project are among the instructional methods used in the course. P- BEM 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,328,Sports Marketing.,"Focuses on the application of the strategic marketing process to the rapidly growing sports industry. Varied elements of the industry are examined: understanding the sports consumer; marketing and media; advertising and communication; promotion and special events; licensing; and corporate sponsorships. Current research, including gender-specific marketing, using athletes as endorsers, segmenting the sports market, measuring value of sponsorship, and the impact of technology on sports are covered. P- ECN 150 or equivalent.",Other,undergraduate,True,False,False,False,False,True
wfu,2026,2026-2027,BEM,329,Marketing Analytics.,"This course will cover the principles and strategic concepts of marketing analytics, a high-growth area that uses quantitative strategies, resource allocation decisions, and return on marketing investment (ROMI). Topics may include forecasting and positioning; predictive analytics; customer profitability; digital and social media analytics; and resource allocation. P - BEM 201 , 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,330,Digital Marketing.,"This course will provide an introduction to digital marketing, and it will develop strategic thinking that takes into account brand development and marketing analytics. This course will explore and develop various digital marketing channels and strategies, skills to think strategically and to plan strategically, and how to build strategic processes that are effective in the fast-paced digital environment. P- BEM 221 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,332,Financial Statement Analysis.  (1.5 h),"This course is intended to present you with a framework for using financial and market information to analyze a business and assess its potential market value.  The focus will be on the information included in a firm’s financial statements and the accompanying notes, however you will also consider how other available information is relevant to this analysis.  Throughout the semester we will examine (i) how to analyze and assess a company’s business strategy, (ii) how to interpret and analyze differences in firm-specific application of accounting techniques, (iii) how to analyze financial data in a systematic and logical method, (iv) techniques for forecasting financial information, and (v) techniques for equity valuation.  These components will then be pulled together into a comprehensive framework for evaluating a business focusing on the available financial information.  P- FIN 231 ; BEM 201 or prerequisite override required.",Other,undergraduate,True,False,False,False,False,True
wfu,2026,2026-2027,BEM,342,Project Management.  (1.5 h),"With today's problems being increasingly more complex, this course offers an important skill set addressing these problems by covering concepts and issues important in effectively managing projects. Some of the topics are project selection, project planning, resource allocation, project control, project auditing, as well as team creation and team leadership. Upon completion of this course, students will have an understanding of the challenges and opportunities involved in project management. They will also understand the types of decisions involved in effectively completing a project meeting stakeholders' expectations, on time, and within budget. P- BEM 201 or prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,361,Business Law for Accountants.,"Examines the substantive law applicable to business organizations, property, and the governmental regulation of business functions. Topics include contracts, agency, property, the Uniform Commercial Code, and business organizations, specifically the law of corporations, partnerships, and limited liability companies. Introduces securities regulation, antitrust law, and labor law. Additionally, the course covers professional liability as it relates to the accounting profession. P— ACC 111 or equivalent.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,362,Contemporary Issues in Law and Public Policy.,"In a seminar setting, the course explores emerging topics that have the capacity to affect the marketplace in significant ways. flowing naturally from previous law-oriented classes, it provides the opportunity for students to delve more deeply and critically into the actual policies that give rise to legislation, case precedent, and regulation. As such, the course encourages strategic thinking about decision-making in a complex, ever-changing business environment. P- BEM 261 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,363,"Leveraging Name, Image, and Likeness (NIL): Business Strategies and Legal Frameworks.","This course explores the intersection of business and law in managing and monetizing Name, Image, and Likeness (NIL) rights. The curriculum is designed to provide students with practical and theoretical knowledge on leveraging NIL from branding, marketing, financial management, contract negotiation, and compliance perspectives.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,365,Ethics and Business Leadership.,"An interdisciplinary exploration of ethics applied to business. Lectures, readings, and case-based approach introduce the necessary background information. Examples of ethical and unethical situations are used to develop an understanding of how an efficient and effective business can also be ethical. P- Junior or senior standing.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,371,Strategic Management.,"Focuses on the derivation of competitive advantage and sustainable, superior performance by organizations. Emphasizes the shape, character, and overall direction of the total enterprise, and the activities of managers who are responsible for achieving strategic coordination and coherence across functions and divisions. Course content includes analyzing the effects of industry and competitive environments on the firm, determining the basis upon which the firm should compete, formulating and implementing integrative action plans, and strategic leadership. Strategy analysis frameworks are applied to situations including for-profit and nonprofit organizations, diversification, global strategy, and strategic change. This is a discussion-oriented class in which principles of strategic management are applied to complex case studies. P-(all majors) BEM 211 , 221 and BEM 241 . P or C-(all majors) FIN 231 . P-(BEM majors only) BEM 287 , 389 . C – BEM 388 .",Other,undergraduate,False,False,False,True,False,True
wfu,2026,2026-2027,BEM,372,Strategic Management in Entrepreneurial Firms.,"Core foundational concepts in strategic management are critically examined in the context of entrepreneurial firm settings. Emphasis is placed on applying principles of competitive analysis and strategic planning using case studies of startups, fast-growth firms, young firms in rapidly changing industries, firms confronting early organizational life cycle problems, and new ventures seeking to expand internationally. Unique strategy issues confronted by new ventures and by firms operating in electronic commerce, technology, and other fast-paced industries will be considered. This is a discussion-oriented class in which principles of strategic management are applied to complex case studies. P-(all majors) BEM 211 , 221 and BEM 241 . P or C-(all majors) FIN 231 . P-(BEM majors only) BEM 287 , 389 . C – BEM 388 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,373,Strategy Games.,"Provides an introduction to game theory and strategic thinking in a business context.  Students will develop skill in formulating simultaneous and sequential game decisions and thinking ahead to endgame outcomes.  Through a series of cases and exercises, students will gain experience recognizing the different types of strategic moves, implementing credible commitments and threats, and appreciating optimal mechanism design as a mode of analysis for changing the structure of tactical games. P-Only open to School of Business majors.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,375,Contemporary Issues in Business and Foundations of Capitalism.,"Explores contemporary business issues such as corporate social responsibility, government regulation of business, health care and/or tax policy implications for business, stakeholders versus stockholders, and sources of economic development in less-developed nations. To do so we examine the foundations of capitalism its moral and intellectual underpinnings, the principal arguments that challenge and support capitalism and free markets, and the obligations of free institutions in society. This will be accomplished by reading a combination of novels, the work of leading political economists who have shaped generations of thinking at the highest levels of government and academia about capitalism, economics and free markets and recently-published works by business and political leaders.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,376,Introduction to Consulting.  (1.5 h),"This course is designed to expose you to the consulting mindset and the typical phases of a consulting engagement – selling a project, defining the problem/objective, gathering data, analysis, diagnosing solutions, and implementing recommendations. Effort will be placed on developing proficiencies in a range of skills required to practice consulting –e.g., critical thinking; data analysis; communication; relationship management; and the advanced use of software tools.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,377,Entrepreneurship.,"Exposes students to multiple facets of entrepreneurship and teaches about creating new ventures in a very hands-on fashion. A broad range of ideas, readings, and cases enable students to understand the ambiguous and highly-charged environment of entrepreneurship, the contribution of entrepreneurial endeavors to business and society, and the characteristics of successful new venture startups. Focuses on three areas that define successful entrepreneurial pursuit of new for-profit, non-profit, and social enterprise initiatives: recognizing opportunity, management, and assembling resources. The completion of a team-based business plan for a new venture is usually required. Guest speakers present their views of entrepreneurial organizations based on real-world experiences- startup, financing, legal, transition, failure, etc. P- BEM 211 , 221 , and 231, or prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,381,Individualized Reading and Research.,Directed study in specialized areas of business. P-Prerequisite override required.,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,382,Management in the Visual Arts.,"Provides art students with the skills, experiences, and frameworks for understanding the role that the visual arts play within the national and international economy. Also listed as ART 297 . P-Junior or senior standing and prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,383,Seminar in Negotiations.,"Focuses on the process of conducting successful negotiations in a business setting. Introduces concepts, theories, and analytical frameworks that underlie common negotiation techniques. Practical skills are emphasized through negotiation exercises and the analysis of contemporary business situations. Lectures, discussions, and role plays are among the instructional methods used. P- Senior status or prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,384,Design-Thinking and High-Performance Teams.,"In this experiential class, we study the evolution of high-performance teams in design-thinking environments. At its core, design thinking is an approach to innovative problem solving that balances art, science, and business perspectives in realistic and highly impactful ways. In this course we develop the ability to participate in and lead high-performance teams within a design-thinking environment. The course involves an action-learning project that applies the perspectives of anthropology, history, political science, communication, and psychology, among others, in solving a real-world problem. Also listed as ENT 384 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,386,Selected Topics in Real Estate.  (1.5 h),"Examines the most pertinent topics in real estate. Focuses on subjects such as ownership and interest, the legal aspects of real estate, real estate finance and real estate trends. P-Senior standing and prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,388,Management Simulation.  (1.5 h),"Designed to integrate the functional areas of business through the use of an experiential simulation that requires students to draw on their learning from previous courses in operations, marketing, finance, human resource management, information systems, and strategic management. Students are organized into cross-functional management teams, and the teams are required to make plans for a business enterprise operating in a competitive environment, to make critical managerial decisions in response to real-world situations that arise, and to present their work to a faculty committee. P-Senior standing and BEM 211 , BEM 221 , BEM 241 ; P or C- BEM 251 or FIN 231 ; C- BEM 371 or 372 (MBU majors are exempt from strategy requirement).",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,389,Management Internship.,The internship is a supervised learning experience that applies business coursework to an actual work environment for academic credit. The internship is subject to approval and consists of both academic and on-the-job learning components. P- Acceptance as a BEM major and completion of 15 hours of Calloway credit which must include BEM 211 and 287 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,391,Global Business Studies.,,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,392,Seminar in Decision Analytics.,"Provides decision analytics majors with a forum where they can actually see how the mathematical, statistical, and computer techniques can be brought to bear on many business problems in a variety of business functions. Emphasis is more on studying the process of modeling and implementation issues of the solutions and less on the algorithmic details. Critical and reflective thinking about models and translation of their results into management action that will add value to a process, or a system is a major objective. Another objective of the seminar is to foster group work and the sharpening of presentation skills. P- BEM 211 , 221 , 241 , FIN 231 , MTH 253 , STA 112 and STA 363 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,BEM,393,Principles of Risk Management.,"Intended to assist students in identifying and analyzing risk and in managing it through a variety of mechanisms. Techniques such as loss control, risk retention, and risk transfer are discussed. This course also includes professional risk management field work, under the direction of a faculty member. Students will gain relevant practical experience that is integrated with casework and risk management theory. Emphasis is on analysis, decision-making in a global environment, teamwork, written and verbal skills, presentation skills, and using technology to solve problems. P-Junior or senior standing and prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,108,Everyday Chemistry.,"Introduction to chemistry for non-science majors. Laboratory covers experimental aspects of topics discussed in lecture. Does not count towards the major or minor in chemistry. C- CHM 108L . (D, QR, QDA)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,108L,Everyday Chemistry Lab.,C- CHM 108 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,111,College Chemistry I.,"Fundamental chemical principles. Also offered in Salamanca. C- CHM 111L . (D, QR) (Offered Fall Only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,111L,College Chemistry I Lab.,Laboratory covers experimental aspects of basic concepts. C- CHM 111 . (Offered Fall Only),Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,111S,Problem Solving in Chemistry.,Explores and introduces problem-solving skills in chemistry through active and peer-to-peer learning. Pass/Fail only. P–Prerequisite override required. C– CHM 111 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,120,Physics and Chemistry of Environment.,"Covers the basic physical and chemical processes in the earth's atmosphere, biosphere and the oceans. Also listed as PHY 120 . C- PHY 120L . (D, QR)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,120L,Physics and Chemistry of the Environment Lab.,C- PHY 120 / CHM 120 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,122,Organic Chemistry I.,Principles and reactions of organic chemistry. Students may not receive credit for both CHM 122 and CHM 123 . P-a grade of C or higher in CHM 111 . C- CHM 122L . (D),Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,122L,Organic Chemistry I Lab.,C- CHM 122 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,123,Organic Chemistry I Honors.,"Principles and reactions of organic chemistry. Freshmen only, by invitation. P- CHM 111 . C- CHM 123L . (D) (Offered Fall Only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,123L,Organic Chemistry I Honors Lab.,C- CHM 123 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,223,Organic Chemistry II.,Principles and reactions of organic chemistry. P-a grade of C or higher in CHM 122 or 123 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,223L,Organic Chemistry II Lab.,P- CHM 122L or 123L . P or C- CHM 223 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,280,College Chemistry II.,"Advanced study of fundamental chemical principles. P- CHM 111 . (D, QR)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,280L,Theory and Methods of Quantitative Analysis Lab.,Emphasizes technique development for accuracy and precision. P or C- CHM 280 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,301,Elective Research Experience.,Experiential learning through mentored research or internships. May be repeated. P-Prerequisite override required.,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,311,Current Topics.,Course exploring current topics in chemistry. May be repeated for credit if course content differs. Does not count toward the major or minor in chemistry. P-Prerequisite override required.,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,321,Intermediate Organic Chemistry.,"Survey of advanced topics in organic chemistry including stereochemistry, conformational analysis, reaction mechanisms, organometallic chemistry and asymmetric synthesis. P- CHM 223 , CHM 223L , and CHM 280 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,324,Medicinal Chemistry I.,"An introduction to drug targets, mechanism, design, and synthesis. P- CHM 223 , 370 . (Offered Fall Only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,324L,Medicinal Chemistry Laboratory.  (1.5 h),"A lab designed to introduce the concept of structure-activity relationships (SAR) using computation, synthetic chemical, physiochemical, and biological techniques. P- CHM 223L . P or C- CHM 324 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,334,Chemical Analysis.,Theoretical and practical applications of modern methods of chemical analysis. P- CHM 280 and CHM 280L . C- CHM 334L . (Offered Fall Only),Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,334L,Chemical Analysis Lab.,Lab only. No credit. C- CHM 334 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,341,Physical Chemistry I.,"Fundamentals of thermodynamics and phenomenological kinetics, and introductory computational methods. Also offered in Salamanca. P- CHM 280 , MTH 112 . P or C- PHY 114 or 124 . (Offered Fall Only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,341L,Physical Chemistry I Lab.,P- CHM 280L . P or C- CHM 341 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,342,Physical Chemistry II.,"Fundamentals of quantum mechanics, statistical thermodynamics, and introductory computational methods. P- CHM 341 , MTH 112 , and PHY 114 or 124 . P or C- MTH 113 . (Offered Spring Only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,342L,Physical Chemistry II Lab.,P or C- CHM 342 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,351,Special Topics in Chemistry.,Courses in selected special topics in chemistry. May be repeated for credit if course content differs. P- Prerequisite override required.,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,361,Inorganic Chemistry.,"Principles and reactions of inorganic chemistry. P- CHM 280 and CHM 280L , C- CHM 361L (Offered Spring only)",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,361L,Inorganic Chemistry Lab.,P- CHM 280L . C- CHM 361 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,362,Nanochemistry in Energy and Medicine.,"Advanced topics in nanomaterials science, photochemistry, energy conversion optoelectronics and biomedical photonics. P- CHM 280 and CHM 280L .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,364,Materials Chemistry.,"A survey of inorganic-, organic-, bio-, and nano-materials, including hybrid materials and applications. P- CHM 280 (Offered every other spring).",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,364L,Materials Chemistry Lab.,Synthesis of inorganic and organic based materials and their characterization. P- CHM 280L . P or C- CHM 364 .,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,366,Chemistry and Physics of Solid State Materials.,"Design, synthesis, structure, chemical and physical properties, and the application of solid state materials.  P- CHM 280 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,370,Biochemistry I: Macromolecules and Metabolism.,"Introduces principles of biochemistry including structure, function, and biosynthesis of biological molecules, analysis of enzyme function and activity, bioenergetics, and regulation of metabolic pathways. Also listed as BIO 370 and BMB 370 . P-any two of the following with associated labs: CHM 122 (or CHM 123 ), CHM 280 or BIO 265 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,370L,Biochemistry Lab.,"Overview of biochemical approaches to study structure and function of macromolecules. Does not count towards the chemistry major with concentration in biochemistry. Also listed as BIO 370L . Credit allowed for CHM 370L / BIO 370L or CHM 371L / BIO 371L / BMB 371L , but not both. P or C- CHM 370 / BIO 370 / BMB 370 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,371L,Advanced Biochemistry Lab.  (1.5 h),"Emphasizes approaches for isolation and analysis of enzymes. Required for BMB major and the chemistry major with concentration in biochemistry. Recommended for research focused students. Also listed as BIO 371L and BMB 371L . Credit allowed for BIO 370L / CHM 370L , or BMB 371L / BIO 371L / CHM 371L , but not both. P or C- BMB 370 / BIO 370 / CHM 370 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,373,Biochemistry II.,"Examines the structure, function, and synthesis of proteins and nucleic acids and includes advanced topics in biochemistry including catalytic mechanisms of enzymes and ribozymes, use of sequence and structure databases, and molecular basis of disease and drug action. Also listed as BMB 373 . P- CHM 223 and BIO 370 / BMB 370 / CHM 370 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,376,Biophysical Chemistry.,"Fundamentals of physical chemistry applied to biological molecules, including thermodynamics, kinetics, quantum mechanics, and spectroscopy. Emphasizes modern experimental approaches used to analyze biological systems. Also listed as BMB 376 . P- CHM 280 , BIO/BMB/ CHM 370 , PHY 114 . P or C- MTH 112 .",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,381,Chemistry Seminar and Literature.  (0.5 h),Discussions of contemporary research and introduction to the chemical literature and acquisitions of chemical information. Pass/Fail only. P- CHM 122 or 123 . (Offered Fall Only),Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,390,Chemical Research Experience.  (1.5 h),"Research experience and written report. Requires pre-approval of research project conducted off the Reynolda campus, by prearrangement. Pass/Fail only. May be repeated for credit. P-Prerequisite override required.",Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,391,Undergraduate Research.  (0.5-3 h),Undergraduate research and written report. Lab - 3-16 hours. May be repeated for credit. P-Prerequisite override required.,Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHM,395,Senior Capstone.  (0.5 h),Discussions of contemporary research and integration of chemical information with scientific dissemination. Pass/fail only. P or C- CHM 361 . (Offered Spring Only),Other,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,101,First-year Chinese I: Start Your Global Journey.,"First half of a year-long sequence designed to develop students' elementary Chinese communication skills in simple daily life contexts. Reading, writing, listening, and speaking are given equal weight, with emphasis on listening and speaking skills in class.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,102,First-year Chinese II: Start Your Global Journey.,"Second half of a year-long sequence designed to develop students' elementary Chinese communication skills in simple daily life contexts. Reading, writing, listening, and speaking are given equal weight, with emphasis on listening and speaking skills in class. P- CHI 101 or equivalent.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,153,Second -year Chinese I: Unlock Connections and Opportunities.,"First half of a year-long sequence designed to develop students' Chinese communication skills in a wide range of daily life contexts, including some work scenarios. Students will gain a basic appreciation of cultural differences. P - CHI 102 or equivalent.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,201,Second -year Chinese II: Unlock Connections and Opportunities.,"Second half of a year-long sequence designed to develop students' Chinese communication skills in a wide range of daily life contexts, including some work scenarios. Students will gain a basic appreciation of cultural differences. P - CHI 153 or equivalent.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,220,Third-year Chinese I: Thrive in Global Societies.,"First half of a year-long sequence designed to enhance students' Chinese communication skills, with emphasis on accuracy and fluency on various topics at more abstract levels. Students will deepen their understanding of cultural differences. P - CHI 201 .",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,230,Third-year Chinese II: Thrive in Global Societies.,"Second half of a year-long sequence designed to enhance students' Chinese communication skills, with emphasis on accuracy and fluency on various topics at more abstract levels. Students will deepen their understanding of cultural differences. P - CHI 220 or prerequisite override required.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,231,Fourth-Year Chinese: Lead in Global Communities.,"Continuation of CHI 230 , with emphasis on developing intercultural awareness and competence when encountering people and cultures from the Chinese-speaking communities through experiential learning. P - CHI 230 or prerequisite override required.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,255,Business Chinese.,"Focuses on communication in Mandarin Chinese for business and professional purposes. Prepares students to start a job search and build partnerships with Chinese-speaking communities, with an emphasis on developing advanced intercultural communicative capability for the global workplace. P- CHI 230 or prerequisite override required.",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,291,Special Topics in Chinese.,Develops students' confidence and skills in handling topical issues in Chinese society and culture using authentic materials. Designed for students who have completed CHI 231 at Wake Forest and/or through study abroad. P- CHI 231 or prerequisite override required.,Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,296,Chinese across the Curriculum.,Coursework in Chinese completed as an adjunct to specially-designated courses throughout the college curriculum. P-Prerequisite override required.,Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,299,Individual Study.,May be repeated for credit. P-Prerequisite override required.,Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CHI,351,Classical Chinese.,"Teaches vocabulary and syntax of the written Chinese language prior to the 20th century, including readings from Chinese philosophy, historiography, poetry, and traditional tales. P-Prerequisite override required.",Humanities,undergraduate,False,True,False,False,False,True
wfu,2026,2026-2027,CLA,142,The Sounds of Greek and Latin Literature.  (1.5-3 h),"Introduction to the pronunciation of Latin and ancient Greek, the Greek alphabet, Graeco-Roman poetic meters, and/or Graeco-Roman prose metrics. Discussion of music, performance contexts, and influence on literatures of other cultures. No prior knowledge of Greek, Latin, or the ancient world required. (D only if taken for 3h)",Humanities,undergraduate,False,False,False,False,False,True
wfu,2026,2026-2027,CLA,151,Ethics in Greece and Rome.  (1.5-3 h),"Study and reflection on ethical questions, practices, values, and decision-making in ancient Greece and/or Rome. Only offered for 1.5 or 3 hours. (D only with the 3-hour option)",Humanities,undergraduate,False,True,False,False,False,True
wfu,2026,2026-2027,CLA,152,"Women, Gender, and Sexuality in Antiquity.","Exploration of women’s roles in the ancient Mediterranean world and the intersections of gender, sexuality, and power in Greek and Roman society through the study of historical, archaeological, artistic, and literary sources, with a variety of theoretical and methodological approaches. A knowledge of the Greek and Latin languages is not required. (CD, D)",Humanities,undergraduate,True,False,False,False,False,True
