university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
bu,2026,2026-2027,LH,139,Intensive First-Year Hebrew,"Undergraduate Prerequisites: Hebrew vocabulary of 50-100 words; basic reading skills; cursive scrip t; or permission of instructor. - Intensive beginning Hebrew for students with some prior knowledge. Equivalent to Fundamentals of Modern Hebrew 1 & 2 (CAS LH 111 & 112). Effective Fall 2020, this course fulfills a single unit in the following BU Hub area: The Individual in Community.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,211,Intermediate Modern Hebrew 1,"Undergraduate Prerequisites: (CASLH112) or the equivalent as determined by placement test. - Reinforces and expands vocabulary, grammar and language structures, leading to a deeper comprehension of style and usage. Focuses on language skills (speaking and writing) and performing more complex tasks such as comparing, narrating, describing, reasoning, and discussing topics beyond the immediate environment. Effective Fall 2020, this course fulfills a single unit in the following BU Hub area: The Individual in Community.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,212,Intermediate Modern Hebrew 2,"Undergraduate Prerequisites: (CASLH211) or the equivalent as determined by placement test. - Expands vocabulary, grammar, language structures and communicative skills to enable students to achieve solid proficiency. Develops students' ability to respond orally and in writing to literary texts and audio- visual material such as Israeli films, television clips, and news. Effective Fall 2018, this course fulfills a single unit in the following BU Hub area: Global Citizenship and Intercultural Literacy. Effective Fall 2020, this course fulfills a single unit in the following BU Hub areas: The Individual in Community, Global Citizenship and Intercultural Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,250,Masterpieces of Modern Hebrew Literature (taught in English),"Narrative prose by major writers from nineteenth-century Eastern Europe to present-day Israel, including works of S.Y. Agnon, Dvora Baron, A.B. Yehoshua, Amos Oz, Shalev, Etgar Keret, Sayed Kashua, and Orly Castel-Bloom. Focus on the struggle to forge modern identity in the domains of family, nation, religion and Middle East. Required for the minor in Hebrew. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Global Citizenship and Intercultural Literacy. Effective Fall 2020, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Aesthetic Exploration, Creativity/Innovation.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LH,283,Israeli Culture through Film (taught in English),"Undergraduate Prerequisites: First-Year Writing Seminar (WR 120 or equivalent) - Israeli society, from its origins to contemporary times, through the medium of film. Topics include immigration; war; the impact of the Holocaust; trials of women; the Israeli-Palestinian conflict. Introduction to film analysis and interpretive methods. Required for the Hebrew minor. Effective Fall 2022, this course fulfills a single unit in each of the following BU Hub areas: Writing-Intensive Course, Global Citizenship and Intercultural Literacy, Aesthetic Exploration.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,284,"Israel: History, Politics, Culture, Identity (taught in English)","Undergraduate Prerequisites: First Year Writing Seminar (e.g., WR 100 or WR 120) - Using a broad array of readings, popular music, documentaries, film and art, this course explores Israel's political system, culture, and society, including the status of minorities in the Jewish state; post-1967 Israeli settlement projects; and the struggle for Israel's identity. Effective Fall 2021, this course fulfills a single unit in each of the following BU Hub areas: Writing-Intensive Course, The Individual in Community, Critical Thinking.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LH,311,Advanced Modern Hebrew: Voices in Israeli Society,"Undergraduate Prerequisites: (CASLH212) or the equivalent as determined by placement test. - This course provides advanced language practice and introduction to globally diverse groups in Israeli society: Orthodox and secular, immigrants and veteran immigrants, Mizrahi and Ashkenazi Jews, Arab-Israelis and more. Through reading a variety of academic and newspapers articles, short stories, poems and viewing interviews, documentaries and movies, students will enhance their interpretation, writing and oral skills while acquiring fundamental knowledge about ethnic/religious/national/social diversity in Israel. Effective Fall 2019, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Digital/Multimedia Expression.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LH,312,Sixth-Semester Hebrew: Food Culture in Israel,"Undergraduate Prerequisites: (CASLH311) or placement test results. - This course is taught in Hebrew. Israel has a rich cuisine that reflects the diversity of Israeli society, Jewish and Arab culinary traditions, and a wide range of regional influences. Through viewing and reading a variety of authentic materials, students will enhance their language and cultural proficiency. Effective Fall 2021, this course fulfills a single unit in each of the following BU Hub areas: Oral and/or Signed Communication, Global Citizenship and Intercultural Literacy, Creativity/Innovation.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LH,330,Israeli Popular Music,"Undergraduate Prerequisites: (CASLH212) or consent of instructor. - Advanced-intermediate Hebrew language and culture course for those who have completed at least four semesters of college Hebrew or equivalent. Introduction to Israeli cultural history through music. Students expand vocabulary and develop writing, reading, listening, and conversational skills in Hebrew. Effective Spring 2021, this course fulfills a single unit in each of the following BU Hub areas: Digital/Multimedia Expression, Global Citizenship and Intercultural Literacy, Creativity/Innovation.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,340,Israeli Culture though Media,"Undergraduate Prerequisites: (CASLH212) or consent of instructor. - An advanced Hebrew language course, which uses as its ""textbook"" Israeli newspapers, television, and online news media. Students follow current events in Israel (politics, business, sports, etc.); compare coverage in diverse outlets; speak and write knowledgeably about Israeli society. Effective Spring 2020, this course fulfills a single unit in each of the following BU Hub areas: Ethical Reasoning, Digital/Multimedia Expression.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LH,491,Directed Study: Hebrew,Undergraduate Prerequisites: consent of department and CAS Advising. - Application form available in the department.,Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LH,492,Directed Study: Hebrew,Undergraduate Prerequisites: consent of department and CAS Advising. - Application form available in the department.,Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,111,First-Semester Hindi-Urdu,"Undergraduate Prerequisites: placement examination, or for those who have never studied Hindi. - Elementary grammar, conversation, reading, writing. Effective Fall 2020, this course fulfills a single unit in the following BU Hub area: The Individual in Community.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,112,Second-Semester Hindi-Urdu,"Undergraduate Prerequisites: (CASLN111) or placement test results. - Continues the text from CAS LN 111; grammar, conversation, reading, writing. Effective Fall 2020, this course fulfills a single unit in the following BU Hub area: The Individual in Community.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,211,Third-Semester Hindi-Urdu,"Undergraduate Prerequisites: CASLN 112 or placement test results. - Development of communicative skills acquired in the first year. Readings in Indian civilization. Practice in conversational Hindi-Urdu. Writing exercises involving more complex grammatical patterns. Effective Fall 2020, this course fulfills a single unit in the following BU Hub area: The Individual in Community.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,212,Fourth-Semester Hindi-Urdu,"Undergraduate Prerequisites: (CASLN211) or placement test results. - Further review of the structures of Hindi-Urdu. Practice in conversation involving specialized topics. Advanced readings in Hindi. Frequent compositions. Satisfactory completion of LN 212 fulfills the CAS language requirement. Effective Fall 2018, this course fulfills a single unit in the following BU Hub area: Global Citizenship and Intercultural Literacy. Effective Fall 2020, this course fulfills a single unit in the following BU Hub areas: The Individual in Community, Global Citizenship and Intercultural Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,260,Gateway to Asian Cultures,"Panoramic introduction to the cultures of East and South Asia in comparative perspective (China, Japan, Korea, Vietnam, India). Examines shared foundations, transformative inflection points, sites, peoples, and ideologies over the past two millennia through primary texts and media. Effective Spring 2019, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Global Citizenship and Intercultural Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,380,Modern India through Bollywood,"Explores the social history and culture of modern India through the lens of popular Hindi cinema, commonly called Bollywood. We analyze Bollywood films both as forms of art and as cultural texts, and examine how they reflect and interpret modern Indian society. Course readings focus on theoretical approaches to Hindi cinema, and also shed light on the larger historical and social context that surrounds it. Effective Spring 2021, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Aesthetic Exploration, Critical Thinking.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,381,Language and Identity in India: Exploring the Phenomenon of Hinglish,"Explores how the history and contemporary usage of Hinglish reflect India's postcolonial and globalized identity. Readings on sociolinguistic theories and linguistic rules of Hinglish, with examples from cinema, advertising, social media, and popular fiction. Course taught in English. Effective Spring 2022, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Social Inquiry I.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,LN,491,Directed Study: Hindi-Urdu,Undergraduate Prerequisites: consent of WLL department and CAS Advising Office. - Application form available in the department.,Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,LN,492,Directed Study: Hindi-Urdu,Undergraduate Prerequisites: consent of WLL department and CAS Advising Office. - Application form available in the department.,Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,HI,101,The Dawn of Europe: Antiquity to the Renaissance,"Ancient and medieval Europe was a world of empires, kingdoms, and religious factions in conflict with each other. This course explores the ideologies, institutions, and texts that shaped these civilizations and continue to hold meaning in the modern world.",Humanities,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,HI,102,The Emergence of Modern Europe: Renaissance to the Present,What is Europe? This course explores the emergence of Europe as an idea and place. Draws on literature and art from Machiavelli to Russian ballet to explain Europe's changing meaning; focuses on nation- and state-building to explain Europe's shifting boundaries.,Humanities,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,HI,112,Black Power in the Classroom: The History of Black Studies,"Centers Black experiences, cultures, knowledge production and identity formation in the United States and in the African Diaspora across time and space. Examines and traces the genealogies of Black Studies as a discipline: its political, ideological, and practical foundations on college campuses and in communities. Also explores earlier traditions and contemporary work in Black radical thought and activism that lay the groundwork for and build on the founding principles of Black Studies by mobilizing an intersectional and diasporic lens. Effective Fall 2020, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Social Inquiry I, Research and Information Literacy.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,113,Introduction to Antiracism,"This course introduces students to the concept of antiracism, particularly its historical contours in the United States. Effective Fall 2021, this course fulfills a single unit in each of the following BU Hub areas: The Individual in Community, Historical Consciousness, Critical Thinking.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,150,Introduction to Jewish History,"Explores history of Jews across the globe from beginnings to the present. Highlights the diversity of Jewish experiences, identifies patterns of continuity and evolution, situates Jewish history in larger contexts, and limns various modes of interaction with other groups.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,151,The Emerging United States to 1865,"Explores how the United States, at first only a series of borderland outposts, became a sprawling national republic. Investigates factors that brought Americans together and those that tore them apart, as they struggled passionately over racial, religious, and sectional values. Carries social science divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Social Inquiry I.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,152,The Emerging United States Since 1865,"After the Civil War, Americans created a new urbanizing and industrializing landscape, flush with immigrants, growing class conflict, and racial divisions. This course explores how, through times of prosperity, depression, and war, Americans transformed the United States into one of the world's leading nations. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Research and Information Literacy.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,175,World History to 1500,"Explores historical and environmental factors influencing how cultures take shape and impact each other. Examines early global connections and conflicts between people of different continents as well as between humans, other species, the natural environment, and the planet as a whole. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Global Citizenship and Intercultural Literacy, Critical Thinking.",Humanities,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,HI,176,World History 1500-Present,"Examines the religious encounters, economic rivalries, and military battles produced by European imperialism in Latin America, Africa, the Middle East, and Asia since 1500. Analyzes how European colonialism came to dominate the world and nationalist movements succeeded in gaining independence. Carries social science divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Global Citizenship and Intercultural Literacy.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,190,History of Boston: Community and Conflict,"Explores the history of Boston and the city's changes over time. Students work with archival objects, maps, and manuscripts. Topics include Native American history, colonial settlement, revolution, immigration, urban development, and race. Students visit nearby historical sites and museums. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, The Individual in Community, Teamwork/Collaboration.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,191,What Is Europe',"Explores key moments in history when cultural contact prompted Europeans to reconsider how they defined themselves culturally and geographically. Lectures and discussions are combined with trips to local museums/archives to analyze the material remains of this process of self-definition. Effective Spring 2021, this course fulfills a single unit in each of the following BU Hub areas: Digital/Multimedia Expression, Global Citizenship and Intercultural Literacy, Teamwork/Collaboration.",Humanities,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,HI,192,American Popular Culture,"Examines how Americans have changed (and haven't) since the nineteenth century by exploring their curious beliefs, social and sexual practices, and changing understandings of selfhood. Topics include Victorian etiquette, modern city pleasures, racial stereotyping, dating rituals, family dynamics, and more. Effective Fall 2024, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Critical Thinking, Individual and the Community.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,200,The Historian's Craft,"Required workshop for majors, normally taken in the sophomore year. Gives students the opportunity to analyze original sources and engage with leading works of historical scholarship. Explores how historians reconstruct and interpret the past using creativity, deduction, and contextual analysis. Effective Fall 2025, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Research and Information Literacy, Writing Intensive.",Humanities,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,HI,203,"Magic, Science, and Religion","Boundaries and relationships between magic, science, and religion in Europe from antiquity through the Enlightenment. Explores global cultural exchange, distinctions across social, educational, gender, and religious lines, the rise of modern science, and changing assumptions about God, Nature, and humanity. Carries humanities divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Philosophical Inquiry and Life's Meanings, Critical Thinking.",Humanities,undergraduate,True,True,False,False,False,True
bu,2026,2026-2027,HI,205,Gender and Sexuality in Judaism,"Undergraduate Prerequisites: First Year Writing Seminar (e.g., WR 100 or WR 120). - Explores the role of gender and sexuality in Judaism and Jewish experience, historically and in the present. Subjects include constructions of masculinity and femininity, attitudes toward (and uses of) the body and sexuality, gendered nature of religious practice and authority. Effective Fall 2021, this course fulfills a single unit in each of the following BU Hub areas: Writing-Intensive Course, Historical Consciousness, Research and Information Literacy.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,207,Game of Thrones: Power and Politics in Pre-Modern Europe,"This course employs medieval and early modern authors, as well as contemporary scholars, as vehicles for understanding the dynamics of power, gender, violence and politics in George Martin's novel, Game of Thrones. Effective Fall 2023 this course fulfills a single unit in each of the following BU Hub areas: Ethical Reasoning, Historical Consciousness, Creativity/Innovation.",Humanities,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,HI,208,Renaissance Europe,"The main political, socioeconomic, intellectual, and artistic currents in Italy (c. 1350-1530) and northwestern Europe (c. 1500-1560); emphasis on leading thinkers (Petrarch, Bruni, Machiavelli, Erasmus, More, and Montaigne) as creators of the modern Western mind.",Humanities,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,HI,209,The Reformation: Religious Conflict in Early Modern Europe,"Examines religious change in sixteenth- and seventeenth-century Europe, particularly the origins and causes of the Protestant Reformation, the parallel Catholic Reformation, and the consequent military conflicts in Germany, France, and the Netherlands. Also offered as CAS RN 310. Effective Fall 2020, this course fulfills a single unit in each of the following BU Hub areas: Ethical Reasoning, Social Inquiry I.",Humanities,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,HI,215,The European Enlightenment,"How Europe became modern. The rise of science, critique of religion, and struggle for rights. The public sphere emerges: newspapers, Freemasons, coffee, salons, smut. The invention of a cosmopolitan republic of letters; Voltaire, Diderot, Kant, Adam Smith, Benjamin Franklin. Effective Spring 2021, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Philosophical Inquiry and Life's Meanings.",Humanities,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,HI,218,Power and Authority in Europe since World War I,"Explores the breakdown of traditional authority, the rise of authoritarianism, and the triumph of democracy in twentieth-century Europe. Examines changing notions of power and legitimacy through major events, including communist revolutions, fascist takeovers, wartime occupations, and the fall of the Berlin Wall. Effective Fall 2018, this course fulfills a single unit in the following BU Hub area: Historical Consciousness.",Humanities,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,111,Pyramids to Cathedrals: An Introduction to Ancient and Medieval Art,"A chronological examination of the fundamentals of art and architectural history, this course introduces students to major monuments and works of art from antiquity to the middle ages in their social, religious and historical contexts. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness. Effective Fall 2024, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Creativity/Innovation.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,112,Introduction to Art in Europe and the United States from the Renaissance to Post- Modernism,"Major monuments and artists in Europe and the United States from the Renaissance to Post-Modernism. Sequential development of major styles in architecture, sculpture, painting, and photography. Relationship of visual art to social and cultural forces. Effective Spring 2023, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Teamwork/Collaboration.",Other,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,AH,113,Arts and Monuments of Asia,"An introduction to the art and architecture of Asia from the earliest times to the present. Course addresses not only important cultural monuments but also portable art objects within museum collections. Course examines a wide range of media, including ink painting, ceramics, textiles, photography, as well as major architectural projects, monuments, and built environments. It aims to challenge and rethink monolithic definitions of ""Asian art"" by allowing students to understand the complex and sophisticated processes of interregional and global cultural exchange. Effective Spring 2023, this course fulfills a single unit in each of the following BU Hub areas: Oral and/or Signed Communication, Aesthetic Exploration.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,114,"Kongo to Cuba: Art, Exchange, and Self-Determination in Africa and Latin America","This course introduces the arts of Africa and Latin America. It explores the rich diversity of each continent's artistic production and highlights the impact of their intertwining histories on visual expression in the wake of transcontinental exchange and globalization. Effective Fall 2022, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Aesthetic Exploration, Critical Thinking.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,201,Understanding Architecture,"Introduces a range of approaches to understanding architecture in an historical perspective. Learn how architects and others have imagined buildings, landscapes, and cities in relation to politics, society, nature, history, and technology, focused upon European and American architecture from 1400 to the present. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Research and Information Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,210,Learning to See,"Strengthens your ability to describe and analyze the visual world. From fundamentals such as color and composition to the design of advertisements, propaganda, and appliances. A lab component provides opportunities for direct engagement with objects, images, and the built environment. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Critical Thinking.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,215,Arts of Africa and Its Diaspora,"Exploration of a diversity of visual and performing arts from Africa, including royal regalia, masquerades, and contemporary painting. Examines how the dispersal of Africans, due to the transatlantic slave trade and immigration, contributed to the cultural richness of the Americas. Effective Fall 2019, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Global Citizenship and Intercultural Literacy, Critical Thinking. Carries humanities divisional credit in CAS.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,220,Islamic Art and Architecture,"Examines key monuments of Islamic art and architecture within their historical and cultural context, and emphasizes the diversity within the visual cultures of the Islamic world. Carries humanities divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Global Citizenship and Intercultural Literacy, Research and Information Literacy.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,225,The Arts of Asia,"Surveys of the major artistic traditions of Asia. Important monuments are examined analytically in order to explain why certain forms and styles are characteristic of specific times and places, and how these monuments functioned in their cultural contexts. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Research and Information Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,240,Medieval Art in Europe,"This course covers roughly one thousand years of art and architecture in Europe, Western Asia, and the Mediterranean from the Late Roman Era to the Renaissance. A broad range of media from stained glass to sculpture, gem encrusted metalwork, mosaics, ivories, manuscript illumination, lavish textiles, and other types of visual culture are examined. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness.",Other,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,AH,251,Ancient Maya Civilization,"An exploration of the Maya civilization of Mexico and Central America, including its origins, intellectual achievements, city-state rise and collapse cycles, and the cultural endurance of the Maya people of today. This course carries humanities divisional credit in CAS. Effective Fall 2021, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Social Inquiry I.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,257,Renaissance Art,"Survey of the arts in the Renaissance in Italy from the communes of the early fifteenth century to the courts of the sixteenth century. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Critical Thinking.",Other,undergraduate,False,True,False,False,False,True
bu,2026,2026-2027,AH,284,Arts in America,"A survey of art and visual culture made in North America between the early colonial period and World War I, exploring the ways that painters, sculptors, photographers, and graphic artists navigated major aesthetic debates, political conflicts, and economic crises. Carries humanities divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness. Effective Fall 2024, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Teamwork/Collaboration.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,311,"Arab Cities: Architecture, Politics, Religion","This course presents a historical overview of Arab cities through architecture, politics, and religion. It considers modern Arab Ottoman cities, colonial cities, Palestinian cities. It also looks at refugee camps, Gulf cities, development, informality, de-development, destruction, and post-war reconstructions.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,316,African Diaspora Arts in the Americas,"This course introduces arts of the African diaspora in the Caribbean, South America, and the United States by examining aesthetic, religious, and philosophical systems. Examines artistic forms including Santería altars, Haitian architecture, Caribbean masquerading, and contemporary African-American artists.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,323,Topics in Latin American Art,"Study of a region, theme, or period in Latin America art and architecture. May be repeated for credit as topics change. Topic for Spring 2023: Artivism Since the 1960s. Examines art and aesthetics in political activism, focusing on artists, activists, and curators' contributions to the struggles against dictatorships during dirty wars, ongoing racial and gender discrimination, as well as environmental over-exploitation",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,325,"Art, Media, and Buddhism","Examines how textual, visual, and material forms of religious expression have been conceptualized by Buddhists as well as how Buddhist objects are understood and re-contextualized in the West. Topics include: self- immolation; museums; war propaganda, and pop culture. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Teamwork/Collaboration.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,326,Arts of Japan,"The arts of Japan, from prehistory to the twentieth century. Lectures intend to cover a broad range of media (painting, sculpture, ceramics, prints) and building types (temples, palaces, castles, teahouses). Special attention is paid to major projects integrating multiple forms. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Aesthetic Exploration, Historical Consciousness, Research and Information Literacy.",Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,AH,327,Arts of China,"Explores major works of Chinese art, from bronze vessels, Buddhist caves, ink painting, to contemporary performance. Addresses topics such as constructions of monumentality, cultural exchange, displays of power, literati identity, feminine space, and quests for modernization. Effective Fall 2020, this course fulfills a single unit in each of the following BU Hub areas: Global Citizenship and Intercultural Literacy, Aesthetic Exploration, Research and Information Literacy.",Other,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,AH,331,Early Greek Art and Architecture,Undergraduate Prerequisites: CASLF 350. - May be taken twice for credit if topics are different. Topic TBA.,Other,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,230,Fundamentals of International Politics,"Introduction to basic concepts of international politics: the state system and types of states, modern ideologies, legal frameworks of international transactions, and political regions. Also raises key issues such as population, the environment, war, and international law. Carries social science divisional credit in CAS. Effective Fall 2018, this course fulfills a single unit in the following BU Hub area: Global Citizenship and Intercultural Literacy.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,234,Fundamentals of Strategic Intelligence,"What do intelligence agencies do and why? Intelligence is a crucial but widely misunderstood element of foreign policy decision making. Addresses intelligence gathering, analysis, and covert action, as well as key legal and ethical issues. Effective Fall 2019, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Ethical Reasoning.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,240,America Abroad: Debating the U.S. and the World since 1789,"Introduces students to debates and associated concepts over the United States' role in international affairs since independence. Using history and theory, explores core elements in these debates, examines changes in US policy over time, and evaluates historical and contemporary policies. Effective Spring 2021, this course fulfills a single unit in each of the following BU Hub areas: Historical Consciousness, Social Inquiry I.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,242,Globalization and World Poverty,"Addresses enduring global poverty and race, ethnic, gender, and class inequalities, especially in Latin America, Africa, and Asia. Focuses on colonialism and post-colonialism, strategies of development, urbanization, immigration, religion, politics, women, drugs, social justice, and health issues. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Social Inquiry I, Ethical Reasoning.",Social Sciences,undergraduate,True,False,False,False,False,True
bu,2026,2026-2027,IR,250,Europe and International Relations,"Meets with CAS PO 343. Provides an overview European affairs. Topics include the foreign policies of European nations, the dynamics of European integration, NATO, international migration and ethnic conflict, and European relations with the United States, Russia, and neighboring countries.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,251,Introduction to Comparative Politics,"Undergraduate core course. Meets with CAS PO 151. Examines different patterns of political development and contemporary politics in Europe, Latin America, Africa, and Asia. Introduces the comparative method in political science and competing theories of political development and political change. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Social Inquiry I, Global Citizenship and Intercultural Literacy, Critical Thinking.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,271,Introduction to International Relations,"Explores major issues in international relations, including conflict, cooperation, and governance. Addresses dominant international relations theories and their application. Investigates state system, international law and organization, transnational actors, state behavior, and globalization. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Social Inquiry I, Global Citizenship and Intercultural Literacy.",Social Sciences,undergraduate,False,False,False,False,False,True
bu,2026,2026-2027,IR,275,The Making of Asia,"Explores the diverse experiences of modernization and development in China, Japan, Korea, as well as the countries of Southeast Asia. Also examines the domestic and international impacts of growing social-economic ties, as well as the complex security challenges among Asian states. Effective Fall 2018, this course fulfills a single unit in each of the following BU Hub areas: Social Inquiry I, Global Citizenship and Intercultural Literacy. Effective Spring 2025, this course fulfills a single unit in the following BU Hub area: Global Citizenship and Intercultural Literacy.",Social Sciences,undergraduate,True,False,False,False,False,True
