university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
holycross,2026,2026-2027,RELS,296,Religion and Asian America,"This course explores how Asian Americans have adopted and interpreted their religious beliefs and practices (e.g., Buddhist, Christian, Hindu, Muslim) in relation to their racial/ethnic identities, including how their faith communities have been sites of empowerment and sources of pain in their experience of generational change and in their struggle for social change. It will also look at how larger discourses of race and immigration correspond to religious ideas about conversion and belonging, as well as how race and religion influence Asian Americans views on controversial sociopolitical issues. Instead of introducing students to world religions, this course aims to equip students with a set of basic concepts and skills for interrogating the importance of religion in the life of Asian Americans, on the one hand, and for scrutinizing the importance of race/ethnicity in the workings of religious communities, on the other. This interdisciplinary course will draw from religious studies sources, but it is also rooted in an Asian American Studies perspective, which foregrounds the agency of Asian Americans and their lived realities in diaspora.",Other,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,RELS,311,Zen Buddhism,"Examination of Zen Buddhism and its influences on East Asian civilizations. Surveys the texts and monastic practices that define Zen spiritual cultivation and the history of the Soto and Rinzai schools' evolution. Special attention is also devoted to the distinctive poetic (haiku), fine arts (painting, gardening, tea ceremony)) and martial arts (swordsmanship) disciplines that this tradition has inspired in China and Japan. Recommended but not required: previous course on Asian arts, religion, philosophy or history.",Other,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,RELS,312,Theravada Buddhism,"Seminar examining the prominent texts, doctrines and practices of the Theravada Buddhist tradition. Surveys the historical development of the tradition in India, with attention to major schools of interpretation and practice. Theravada social philosophy and ethics are studied, as are the patterns of accommodation with non-Buddhist religions. The second half of the course focuses upon the distinctive practices of Burma, Sri Lanka, and Thailand as well as reformist modern movements.",Other,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,RELS,340,Gardens & World Religions,"A survey of the historical and cultural backgrounds of the major garden traditions of the world associated with religions. This course moves from considerations of human aesthetic and spiritual experience in the natural world to a survey of the major garden traditions associated with the western Mediterranean and Europe: in classical Greece and Rome, Christianity, and Islam. The course then moves to East Asia and classical traditions of China and Japan. Special focus will be given to elements of the campus Japanese Garden Initiative: teahouse gardens and monastic viewing gardens. Field trips to regional gardens will be made. For the final project, students design small virtual contemplative gardens for possible construction at specific campus sites.",Other,undergraduate,False,True,False,False,False,True
holycross,2026,2026-2027,THEA,126,Asia on Stage,"Asia on Stage focuses on the intricate classical performance traditions of theatre, dance, and music of South and Southeast Asia and how contemporary artists have borrowed from these traditions to create new or avant-garde work.  Students develop analytical skill through observation of similarities and differences between counterparts in other Asian nations and the West.",Humanities,undergraduate,False,True,False,False,False,True
holycross,2026,2026-2027,VAHI,203,Arts of Asia,"This course aims to familiarize students with works of art and architecture from South and Southeast Asia (including India and Pakistan) and East Asia (including China and Japan), from prehistory to the contemporary world.  We will examine many types of objects, from jades and ritual bronzes, to ink paintings and textiles, to gilded sculptures within temples and palaces.  We will also use the historical reality and metaphor of the silk roads -- the textile and its portability -- to draw threads across cultures connecting works of art, their makers, and (sometimes far distant) users.  Finally, we will concentrate not only on the objects but also on the cultural and religious surroundings which enable us to understand their various meanings, realizing that meaning may be created through production and use.  No background in art history required.",Other,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,VAHI,299,Arts of Modern China,"This course looks at art and visual material produced in modern and contemporary China. We will start with discussions about the beginning of Chinese modernism in the late 19th and early 20th centuries, the new modern art movement in the 1920s and 1930s, and Maos revolutionary art of the 40s, 50s, 60s and 70s. We, then, will focus on the avant-garde movements in the post-Mao period since the late 1970s and in particular new artistic directions and phenomena that emerged in the Chinese art world since the 1990s accompanying the ongoing economic and cultural globalization.",Other,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,114,Biological Principles,"These courses introduce non-science majors to principles and modes of inquiry underlying the study of living things. Each course examines a subset of subject matter, which may range from biological molecules and cells to the structure and function of organisms to interactions of organisms with their environments. All courses in this series share the common goal of providing a rigorous introduction both to the methods of scientific inquiry and to the content of the discipline. Recently taught subjects include evolution, microbiology, cancer, environmental biology, the molecular biology of the HIV pandemic, toxicants and radiation, biology of the brain, biology of aging, human anatomy and physiology, the unseen world, oceans and people, Mesozoic life and conservation biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,161,Introduction to Cell & Molecular Biology,Fundamental principles of biology studied at the molecular and cellular levels of organization. Intended for all potential biology majors and pre-health students regardless of major. Includes laboratory.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,162,Introduction to Mechanisms of Multicellular Life,Fundamental principles of mechanistic biology at the organ and system levels. Emphasis on vertebrates with some material on higher plants. Intended for all potential biology majors and pre-health students regardless of major. Includes laboratory.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,163,Introduction to Biol Diversity and Ecology,"An introduction to evolution, ecology and the diversity of life: plants, animals, fungi, protists and prokaryotes. Intended for all biology and environmental studies majors.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,199,Introduction to Human Nutrition,"This course introduces students to the science and principles of nutrition, with emphasis on how nutrition influences health and well being. Topics covered will include the function of nutrients in the body, the physiological processes involved in digestion and absorption, the role of nutrition throughout the human life cycle, and the relationship between food substances and diseases such as heart disease, cancer, and obesity.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,201,Microbiology of a Hurricane,"This course will introduce students to scientific thinking and give a brief introduction to the biology of bacteria, viruses and fungi.  Emphasis will then shift to examining the role of microbes within hurricanes and environments affected by hurricanes through review of scientific literature. Topics will include, outbreaks of infectious diseases, spread of antibiotic resistance, bioremediation of contaminated sites and bioenergy.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,210,Medical Microbiology,"A comprehensive introduction to microbiology. This course provides an overview of microorganisms, including their structure and function, growth, ecology, genetics, taxonomy, and evolution. Emphasis is placed on prokaryotes and viruses of medical significance. The laboratory emphasizes pure culture methods, diagnostic microbiology, and physiology. Includes laboratory. Biology Major distribution area: Organismal Biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,211,Anatomy & Physiology I,"This course studies the functional systems of the human body. It focuses heavily on their integrative nature and maintenance of homeostasis. Topics covered include cell and tissue structure, the nervous, skeletomuscular, endocrine systems. Permission for enrollment is controlled by the Health Professions Advisor. This course is reserved for students planning to attend physician's assistant, nursing, physical therapy or other allied health programs after graduation. Biology Major distribution area: Organismal Biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,212,Anatomy and Physiology 2,This course is a continuation of Anatomy and Physiology 1. Biology Major distribution area: Organismal Biology.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,213,Comparative Vertebrate Anatomy,"The structure, function, development and evolution of the skeletal, muscular, nervous, respiratory, circulatory, digestive and urogenital systems of the chordates, with special emphasis on vertebrates. Includes laboratory. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,214,Comparative Biomechanics,"What happens when the world of organisms bumps up against a non-biological reality? How do organisms overcome the limitations of physics, and adapt to new challenges?In this course we will explore how the form and function of organisms reflect the physical constraints and limitations they must contend with and overcome in their everyday life. In class we will focus on the basics of structural mechanics and fluid mechanics, with a focus on how living organisms modify structures to achieve different functions. To further strengthen understanding, there will be regular problem sets, which students are encouraged to work together to complete. Students will use their understanding of these techniques to propose their own research project further exploring a question of biological form and function. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,220,Entomology,"An introduction to insects covering diversity, morphology, physiology, ecology and behavior, as well as considerations of the economic and medical importance of insects. Includes laboratory. Biology Major distribution area: Organismal biology.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,223,Microbiology,"A comprehensive introduction to microbiology. This course provides an overview of microorganisms, including their structure and function, growth, ecology, genetics, taxonomy, and evolution. Emphasis is placed on prokaryotes and viruses. The laboratory emphasizes enrichment and pure culture methods, diagnostic microbiology, and physiology. Includes laboratory. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,232,Developmental Biology Lecture,"This course provides a comparative exploration of development from fertilization to adulthood using both organismal and molecular/cellular approaches. We will discuss and compare basic aspects of patterning and morphogenesis using the major model systems of nematodes, fruit flies, frogs, chicks and mice. Throughout the course, we will also examine how developmental processes affect aging, cancer, and regeneration/repair after disease. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,233,Freshwater Ecology,"An extensive exploration into the hydrology, chemistry, and ecology of freshwater ecosystems. Covering stream ecology and limnology from natural pristine settings to urban environments, we aim to understand the basic functioning as well as the impact of current threats on freshwater systems. Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,False,False,False,True,False,True
holycross,2026,2026-2027,BIOL,234,Freshwater Ecology Lab,"Field-based study of New England's diverse freshwater habitats, encompassing lakes, streams, reservoirs, rivers, and wetlands. Laboratory work will focus on characterizing the chemistry and biology of these ecosystems. Students will undertake an independent lab project, collecting and analyzing data to produce a comprehensive lab report. Field activities may occur in strenuous conditions at various off-campus locations. Biology Major distribution area: Ecology and evolutionary Biology.",STEM,undergraduate,True,False,False,True,False,True
holycross,2026,2026-2027,BIOL,235,Marine Biology,"This course presents a survey of the organisms that live in the sea and their adaptations to the marine environment. The course covers the major divisions of marine life and their diversity of form, as well as common ecological patterns, physiological processes and evolutionary strategies. The function and role of coastal, open-ocean, and deep sea ecosystems are also considered, as is the relevance of marine biology to current scientific, social, health, and economic affairs. Includes laboratory. Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,True,False,False,True,False,True
holycross,2026,2026-2027,BIOL,237,Plant Ecology,"The study of the distribution and abundance of plants and their interactions with the abiotic environment and other organisms. In this course, we will investigate these interactions over a range of scales, from the physiological to the community, landscape, and global. Further, we will examine how plant ecological principles apply to the fields of agriculture, conservation biology, and environmental science. Classes will be a mix of lecture on general principles plus discussion of primary literature and writings by scientists historically underrepresented in the field of ecology. Laboratory exercises will introduce students to standard lab, field, and data analysis techniques used by plant ecologists, as well as provide an opportunity to learn about the natural history of various Massachusetts ecosystems. Students will conduct an independent research project. Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,True,False,False,True,False,True
holycross,2026,2026-2027,BIOL,241,Virology,"This course is a general introduction to virology. Its primary focus is on human viruses that contribute to disease. We will explore different strategies viruses have adopted to replicate in the host cell, the battles viruses wage to outmaneuver the host immune system and the disease states that result from a viral infection. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,242,Virology Lab,"This laboratory sequence focuses on exploring the molecular techniques employed to investigate questions in the field of virology. Students will have an opportunity to use the classical plaque assay, produce and isolate virions and examine the interplay between cellular restriction factors and viral proteins.We will also discuss the primary literature as it relates to the projects and explore how the work fits into the broader context of the field. There will also be opportunities for student to actively engage in determining the direction of the work. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,True,False,False,False,True
holycross,2026,2026-2027,BIOL,261,Genetics,"An introduction to genetics that explores the molecular and cellular basis of heredity and physical traits. Topics include the central dogma, cell division, Mendelian inheritance, genetic analysis, chromosome structure and replication, gene expression, molecular biology techniques, genetic linkage, disease gene identification, and population genetics. Genomic approaches are interwoven throughout. An optional lab may be taken concurrently but is not required. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,263,Genetics Lab,"This lab introduces some of the common model organisms and molecular techniques used by geneticists. Techniques include molecular cloning, PCR, gel electrophoresis and working with selected model organisms. Genome databases and bioinformatic techniques are also explored. Assignments emphasize data analysis, figure preparation, proposing new experiments, and interpreting results in the context of relevant primary literature.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,266,Cell Biology,"The course explores the structure and function of eukaryotic cells and considers how cellular structure allows for biological activity. A range of topics will be discussed including membrane structure and function, homeostasis and metabolism, intracellular compartments and protein trafficking, signal transduction, the cytoskeleton, and the cell cycle. The cell biology of human disease will be considered throughout the course. The laboratory (Biology 268) is optional but recommended. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,268,Cell Biology Lab,"This laboratory accompanies Biology 266. Students will learn the tools for solving problems in cell and molecular biology, as well as the appropriate approaches, controls, and analysis for experiments. The lab uses three model systems (the yeast S. cerevisiae, nematode C. elegans, and mammalian cell culture) to introduce students to a range of techniques including microscopy and staining, gel electrophoresis, genome databases and in silico analysis. Students will also design and carry out independent experiments. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,269,Neurobiology Lecture,"A study of the nervous system at multiple levels, from molecular to the systems level. Major topics include: structure of the nervous system and neurons, generation of electric signals, function of synapses, structure and function of sensory and motor circuits, and a discussion of higher order processing. Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,270,Neurobiology Lab,"This is an optional laboratory course that accompanies Biology 269. By performing experiments and reading related primary literature, students will be introduced to a wide range of experimental techniques used in neurobiology, including immunohistochemistry, electrophysiology, optogenetics and animal behavior. The course focuses on experimental design, data collection, analysis, interpretation and presentation. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,275,Biological Statistics,"An introduction to the handling, analysis, and interpretation of biological data. Topics include descriptive statistics, probability distributions, goodness of fit tests, hypothesis testing, analysis of variance, regression, and correlation. Biology Major distribution area: None.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,280,Ecology,"A comprehensive introduction to the study of relationships between organisms and their environments, including individual organisms, populations, communities, and ecosystems, alongside the natural history of New England. Through exploration of classic and contemporary ecological literature, we delve into the evolution of the field and current ideas.  Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,False,False,False,True,False,True
holycross,2026,2026-2027,BIOL,282,Ecology Lab,"This lab introduces techniques for field and laboratory settings, exploring basic and advanced methods to understand ecological patterns and processes across all levels. Activities will cover terrestrial and aquatic ecosystems, as well as computational methods for analyzing ecological data. Students will conduct an independent lab project, culminating in a comprehensive lab presentation. Fieldwork may involve strenuous conditions and visits to off-campus locations. Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,False,False,False,True,False,True
holycross,2026,2026-2027,BIOL,283,Evolution,"An inquiry-based approach to the study of evolutionary processes, including those that are adaptive and neutral with respect to natural selection. Evolution will be examined at a variety of scales, from molecular to ecological, and from changes in populations over a few generations to patterns over millennia. Most attention will be devoted to empirical work that addresses conceptual issues in evolutionary biology, including natural selection and fitness, speciation, population genetics, phylogenetics, and molecular evolution. Biology Major distribution area: Ecological and evolutionary biology.",STEM,undergraduate,False,False,False,True,False,True
holycross,2026,2026-2027,BIOL,285,Invertebrate Biology,"Invertebrate Biology presents a survey of the diversity in animal body designs.  The course emphasizes the form, function, behavior, ecology, and evolutionary relationships of major invertebrate taxa.  The course will also cover historical and modern interactions between invertebrates and humans, e.g. as food, parasites, model systems for biological and medical research, as well as being general sources of fascination. Biology Major distribution area: Organismal biology.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,292,Comparative Physiology,"This course explores how animals have evolved physiological strategies to survive across a wide range of environmental conditions. Emphasizing general principles of animal physiology, we will examine how organisms meet fundamental challenges such as energy acquisition, temperature regulation, gas exchange, osmoregulation, muscle movement, and reproduction. Students will also investigate how metabolic theory and physiological constraints influence species responses to climate change, including warming, ocean acidification, and hypoxia. An associated laboratory component provides experience with experimental approaches to studying physiological responses in living organisms, culminating in a semi-independent research project. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,True,True,False,True
holycross,2026,2026-2027,BIOL,299,Diversity of the Immune System,"This primary-literature based course will allow students to explore the powerful mechanisms used by organisms to defend themselves from devastating foreign invasion. (We may even extend beyond the realm of the living organism and examine the defense of viruses against invaders!) Specifically, students will examine the different immune strategies that are utilized. They will characterize common strategies adopted by distinct organisms and also identify unique strategies that have evolved in particular organisms. We will place an emphasis on looking at model organisms (e.g. Escherichia coli, Drosophila melanogaster, Caenorhabditis elegans, mice) and humans.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,301,Biochemistry 1,"A detailed study of the chemistry of biological molecules. Topics include the structural chemistry of the major classes of biological compounds, enzyme catalysis, bioenergetics, metabolic regulation, glycolysis, gluconeogenesis, beta-oxidation of fatty acids, tricarboxylic acid cycle, electron transport chain and oxidative phosphorylation. Equivalent to CHEM 301 . Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,302,Biochemistry 2,"A continuation of Biology 301. Topics include the chemistry, enzymology and regulation of lipid, protein and carbohydrate metabolism, photosynthesis, DNA replication, transcription, and translation. Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,303,Biochemistry 1 Lab,"This optional laboratory course accompanies Biology 301 and introduces students to experimental methods used for the purification and characterization of biological molecules through a multi-week, full-semester procedure. While conducting the steps of this overall procedure, students gain experience with a wide range of biochemistry lab techniques including column chromatography, gel electrophoresis, Western blotting, and enzyme activity assays. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation. Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,304,Biochemistry 2 Lab,"This optional laboratory course accompanies Biology 302 and introduces students to the principles and methods of molecular biology as they relate to the modern practice of laboratory biochemistry. Through a multi-week, full- semester procedure, students are exposed to a wide-range of techniques including genomic DNA isolation, PCR, plasmid DNA construction, sequence analysis and recombinant protein expression. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation. Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,310,Molecular Biology of Cancer,"Explores the cellular and molecular mechanisms through which normal cells transform into cancer cells. Topics include gene regulation, signal transduction, mutation and DNA repair, chromosome instability, cell division and death, metastasis, angiogenesis, cancer immunology, and the development of targeted cancer therapies. The multi-faceted nature of cancer provides a framework to integrate multiple areas of biology. Emphasizes presentation, discussion, and analysis of data from current research papers, allowing students to gain skills in critically evaluating and communicating scientific data.   Biology Major distribution area: Molecular and Cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,331,Ecosystem Ecology,"The course covers the history of ecosystem ecology, biogeochemical cycles and budgets, ecosystem energetics and trophic structure, and the response of ecosystems to disturbance and human-accelerated environmental change. The latter part of the course emphasizes discussion of recent primary literature that contributes to the conceptual framework underlying the management and conservation of diverse ecosystems. Biology Major distribution area: Ecological and evolutionary biology.",STEM,undergraduate,True,False,False,True,False,True
holycross,2026,2026-2027,BIOL,332,The Diverse Biology of Stem Cells,"Stem cells are the building blocks of our bodies. They can build embryos, renew damaged tissues, and regenerate lost body parts. But stem cells can also become dysregulated to form tumors and in some organisms, they lose function with age. In this course, we will develop a rich understanding of the evolution and biology of diverse stem cell populations examined across many different species of animals and plants. Each example we study will add context to our knowledge of how stem cells work. Not only is this critical for biologists interested in stem cells across the phylogenetic tree, but also for health care professionals interested in using stem cells more effectively in human disease therapies. Creating this broad knowledge base will require us to weave together important themes from evolutionary biology, developmental biology, genomics, genetics, molecular biology, and human health to provide a clear comprehensive toolkit that will guide us through this inquiry-based approach to stem cell biology. Biology Major distribution area: Organismal biology.",STEM,undergraduate,True,False,False,False,False,True
holycross,2026,2026-2027,BIOL,362,Topics in Genomics,"This seminar begins with an introduction to methods commonly used for genome sequencing and annotation. It then proceeds to consider selected topics in depth by using current primary literature. Examples of these topics include: the genomics of health and disease, the genomics of gene expression, genome evolution, and genomic conflict. Students also gain experience with various forms of scientific communication, including oral presentations, research proposal preparation, and peer review. Biology Major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,369,Experimental Approaches in Neurobiology,"In this seminar, primary literature will be used to learn how researchers study the impacts of genetic and environmental factors on neural activity, circuits and behavior. We will look at a range of traditional and non-traditional model organisms, including invertebrates and mammals. We will discuss ways in which these studies inform our understanding of how these animals function, as well as insights we can relate to human neural processes. Biology Major distribution area: Organismal biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,383,Applied Evolution,"This seminar will explore in depth some examples of socially relevant evolutionary biology. Through text and primary literature readings we will examine how a strong understanding of evolutionary biology impacts medicine, human health and disease, conservation of biodiversity, agriculture, and biotechnology. Students will be able to describe and explain basic evolutionary principles and apply those principles to problems in our society. Students will interpret real-world data and results, construct experiments to test evolutionary hypotheses, and evaluate primary literature. Biology Major distribution area: Ecology and evolutionary biology.",STEM,undergraduate,True,False,False,True,False,True
holycross,2026,2026-2027,BIOL,392,Molecular Immunology,"The course emphasizes the molecular aspects of the human immune system. It spans the incredible breadth of the immune defenses ranging from the power of innate immunity, to the sophistication of the development and function of adaptive immunity. Integrative topics such as autoimmunity, immunodeficiency and transplantation are also covered. Biology major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,393,Molecular Immunology Lab,"This laboratory sequence focuses on exploring the molecular techniques employed to investigate an immunological question. The semester-long project is designed as two mini projects that explores a well characterized antiviral human protein. Students construct expression plasmids, ectopically express proteins in both bacteria and tissue culture cells and perform functional assays. We will also discuss the primary literature as it relates to the project and explore how the work fits into the broader context of the field. These projects are built as discovery projects where students may actively participate in the direction of the work. This laboratory is taken as a fifth course; while figured into the GPA, it does not count as one of the 32 courses required for graduation. Biology major distribution area: Molecular and cellular biology.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,399,Cell Biology of Disease,"How do the basic functions of cells translate to human health? And how do changes in cell biology lead to human disease? In this course, we will explore the cellular, molecular, and genetic underpinnings of a human disease in order to understand the function of key cell biological pathways. The course will take a data-driven approach, and students will analyze the primary literature to build our understanding of how cells function--and what happens when function is disrupted. Students will take an active role in discerning which topics to study during the semester in order to best understand the disease and potential interventions and treatments. Students will also serve as discussion leaders, write about cell biology for different audiences, and propose potential experiments to advance the field. This course can serve as a pre- or co-requisite for BIOL 268 : Cell Biology laboratory.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,401,Undergraduate Research,Individual experimental investigation and associated study of the scientific literature under the direct supervision of a member of the faculty. The number of positions is limited; students contemplating research should make inquiries early in the year preceding the term in which research is to be initiated.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,405,Directed Readings,An in-depth literature study of a topic of interest to the student under the tutorial supervision of a member of the faculty.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,407,Honors Research,Open only to students in the College Honors Program. Individual experimental investigation and associated study of the scientific literature under the direct supervision of a faculty member. Students contemplating research should make inquiries early in the year preceding the term in which research is to be initiated. One semester may be counted towards the biology major; additional semesters may be taken for college credit.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,BIOL,408,Honors Research,Open only to students in the College Honors Program. Individual experimental investigation and associated study of the scientific literature under the direct super-vision of a faculty member. Students contemplating research should make inquiries early in the year preceding the term in which research is to be initiated. One semester may be counted towards the biology major; additional semesters may be taken for college credit.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,135,Drugs and Biotechnology,"Advances in technology have changed how we can control our health and bodies and the world around us. People use drugs to cure infection, to alter perception, to influence cellular pathways, and to enhance their performance. Scientists can manipulate genomes, stem cells, and reproductive fitness to challenge natural selective pressures. We will explore the fundamental biochemistry and pharmacology of drug design as well as the scientific background and ethical implications of topics in biotechnology including genetic testing, gene therapy, stem cell research, surrogacy and assisted reproduction, and the allocation of health-care spending and resources. The course will follow a seminar format, with active student participation a key component of the class. One Unit.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,141,Environmental Chemistry,"Investigates the chemistry of the Earth's environment through systematic studies of our atmosphere, hydrosphere and lithosphere and the exchange and interplay between them. The primary focus of the course will be environmental change taking place today including those that threaten plant and animal habitats and pose hazards to human health. Understanding of our environment and current threats to it will be gained through a combination of readings, lectures, discussions, demonstrations, and problem sets.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,142,Chemistry of Food,"This course addresses the chemical components of food and the chemical processes involved in cooking. Have you ever wondered why Julia Child whips egg whites in copper bowls? Why certain foods expand during cooking? Or why different cookie recipes require different baking temperatures? We will look into the science that explains these food wisdoms by a combination of lecture, discussions, and food-chemistry experiments. We will also discuss the nutrients in food, how they are enhanced or altered by cooking, and the role this plays in human nutrition. This class is suited for non-science majors. Students may not enroll in this course if they have previously taken Chemistry 181.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,143,Science Literacy and Responsible Citizenship,"Students will acquire a knowledge and understanding of the scientific issues being discussed daily in the press that are required for them as citizens to make informed opinions and decisions e.g. climate change, genetic  engineering, artificial intelligence, nutrition, drug development, space exploration, waste management and antiviral and antibacterial agents. Students will be required to purchase one month digital subscriptions to the NYT, WSJ, Washington Post, the Guardian and Apple News all of which are inexpensive for that period of time.",STEM,undergraduate,False,False,True,True,False,True
holycross,2026,2026-2027,CHEM,144,Chemistry & Society,Acquaints non-science majors with chemistry as a human endeavor and helps them acquire some appreciation of the benefits and limitations of science. Readings from the current popular and scientific literature are examined to illustrate the relationships of science to society. Some of the basic concepts and principles of chemistry necessary for an understanding of environmental problems will be considered in detail. One unit.,STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,181,Atoms & Molecules,"This introductory general chemistry course leads students to explore in-depth the scientific method through the formulation and testing of hypotheses in the laboratory. Laboratory experiments lead students to discover basic principles, i.e., stoichiometric relationships, electronic configuration and molecular structure. Lectures will explain and expand upon laboratory results.  This is first course in the Discovery Chemistry Core sequence for science majors and students interested in health professions. This course includes both lecture and a weekly ""Discovery Lab"" session.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,215,Science in the Community,"Scientific progress around the world finds itself in a moment of crisis: due to hundreds of years of exclusion, a significant portion of the world's population finds itself at the fringe of scientific fields. This course offers undergraduate students at the College of the Holy Cross with the opportunity to address this crisis, consistent with the mission of Jesuit higher education. As such, this course engages local community partners and includes a CBL component. During the course, undergraduate students will mentor elementary-school students in the Worcester community in a semester-long science fair project. This mentor-mentee relationship will be mutually beneficial. The younger students' self-efficacy will benefit from one-on-one discussions, while the undergraduate students will become active possessors of their own scientific knowledge.",STEM,undergraduate,False,False,False,False,False,True
holycross,2026,2026-2027,CHEM,221,Organic Chemistry 1,"A study of organic compounds organized around functional groups, modern structural theory and reaction mechanisms. The chemistry of aliphatic hydrocarbons, alkenes, alkynes, dienes, alkyl halides, alcohols and ethers is introduced. Substitution, addition and elimination mechanisms are studied in detail. Emphasis is placed on stereochemistry. The lecture portion meets four hours per week. One two-hour discovery laboratory session per week is included. Students learn various techniques of separation, purification, and spectroscopic analysis of organic compounds in the laboratory. There is an emphasis on one-step synthetic conversions that introduce the reactions to be studied in the lecture course.",STEM,undergraduate,False,False,False,True,False,True
